featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
0.665458861137414,-0.375839729547385,0.0549539827100604,-0.332371024223148,0.125513848001251,0.57727159476449,0.957152022514806,-0.221893421168718,0.120248122378936,0.503078698045135,0.00330995011141283,-0.0020068565264989,0.0541498517349341,-0.0549635769147213,0.0560128015557126,0.101896176071611
0.158491657320528,0.0508078533037488,0.194927626508076,-0.11196056181094,0.156742245065604,-0.108073381431985,0.504420706763611,-0.0322031136115421,0.356630362681809,0.362376433103947,0.020709779741276,0.0381972846566211,-0.0203999261665699,-0.0461370980367608,0.0258732447572172,0.0410805128920792
0.316489994719,-0.0484219357544066,0.0855977655737932,-0.202628573882418,0.0359942296034605,0.309255064318058,0.824576527037174,-0.0697276568690184,0.236888174749353,0.506000190868024,0.0197985211902387,0.0105929888987114,0.0221908653390163,-0.010374520641917,0.0938555311952172,0.113996258624979
0.683027829289296,-0.40871287155665,0.138566974110332,-0.307608546447177,0.259726635553386,0.33210521050299,0.849231673801453,-0.261826678932411,0.184760774937292,0.431780938329672,0.00621479648420487,0.0595540362768758,0.0396854880032661,-0.0382279553437161,0.0581766659718413,0.103078945072194
0.192965618850484,0.0605417397958281,0.19707405464785,-0.160349425300345,0.13614427389076,0.0182792383646845,0.644358064738838,0.0358345076690787,0.375046685402545,0.437428525763778,0.0297414885820778,0.0425292151415429,0.00601633205210433,-0.0540853609813663,0.0386230075530596,0.0582357041317052
0.197862135566372,0.111906929370022,0.0722810005364172,-0.199653550219833,-0.0767901755133896,0.407265033615411,0.872850125106107,0.0678787939934856,0.239346405555418,0.570583978554614,0.0254916961831411,0.0428535294300738,0.0270647071767255,-0.0668119584770473,0.0228158208896727,0.0520594353927786
0.233592666325341,0.173039115948175,0.384131876070552,-0.197455135590908,0.274663750233643,-0.0572956126652254,0.558157021668179,-0.0295678647639876,0.381772260452396,0.371038200358541,0.0176534798601185,0.0320186854705184,-0.00356049398479906,-0.0404360696251759,0.0325039295853114,0.0575200436683474
0.268636561622781,-0.00936276709468136,0.110597607294802,-0.14397068044496,0.0613765736826957,0.112463814353038,0.79088536330449,-0.0934959912653409,0.21273239431543,0.453561964108631,0.00673305326787766,0.00315516814192367,-0.005062389673955,-0.0233266465563904,0.0781866012396611,0.0972842222372188
0.961252924254003,-0.681705607304831,0.183802001459142,-0.390074471256736,0.452584343927954,0.394330976977403,0.778585470349657,-0.205544314115066,0.177225933045971,0.429930722615157,-0.00990105487996738,0.0680545097795626,0.0795285498530652,-0.0108325418431998,-0.000840078782376952,0.0664942474090356
1.02910520062583,-0.678163096315763,0.306198252774427,-0.38843610147924,0.575962094365852,0.181458789667333,0.729578521843181,0.0972047904361019,0.298385482079301,0.480854314092503,0.015281049611966,0.433801799811008,0.0818292705939242,-0.0245355045878692,0.010133789978363,0.0847293795862067
1.01043458742325,-0.650301408663995,0.26223626230467,-0.407777871519844,0.49706083630537,0.324812122163568,0.846699208811877,0.0121265337106065,0.24664187026081,0.505854819730641,-0.020819172361205,0.0893461320947498,0.0766371160293361,-0.0310972178036841,-0.00317798513502673,0.069025499243472
0.994514519817829,-0.637319316723372,0.240704592982093,-0.404062836332186,0.470860019695439,0.354798351260516,0.878568396091735,-0.0315938110954462,0.229240210121929,0.519848538560577,-0.018171326644471,0.0952836059740963,0.0764961463514831,-0.0370272841300048,-0.00888285390478991,0.0650917531933722
0.984866872877961,-0.668408261731566,0.248501275617712,-0.372544643821752,0.521141657711061,0.246527084613492,0.799840459010876,-0.117351433510962,0.236560501806824,0.476174389734759,-0.0207803235587318,0.0736015290048167,0.0648952059690455,-0.0197694931518888,0.0114491065490288,0.0828924682824171
1.00159033600847,-0.663605530707472,0.290473586289647,-0.399486564282061,0.55978448113429,0.257744762832458,0.783258630967074,-0.0629524891817052,0.268565542139067,0.459652519479825,-0.00967458550451479,0.111778758604076,0.080148722192406,-0.0349242501932596,0.0116007016057191,0.0810266083540246
0.980695471448904,-0.689364746519849,0.213915405902593,-0.359226248516767,0.534365818349586,0.362032354724857,0.815615450756937,-0.12779531481162,0.179442749779448,0.480456258409,-0.0115169017813576,0.0440199318818179,0.110869811967688,-0.0547731299696161,0.00304253961915323,0.0654940625542777
1.02518973402491,-0.682004170227042,0.325346046402331,-0.412447279407762,0.595894692249746,0.211908137607557,0.759247107886955,-0.00893366784106439,0.304096208665726,0.4458433322472,0.00513336554994464,0.263140588295547,0.0846391333269242,-0.033543231434864,0.0116219197254159,0.0892156767051293
1.08053789145167,-0.707113321535626,0.344475982401981,-0.398691540660225,0.637489046245393,0.167577416914294,0.715729860403109,0.108263224762205,0.304360270899864,0.486436257026576,-0.00374163673380527,0.331692892916058,0.0842376757847378,-0.0291138738873156,-0.0101278650531145,0.0674827355063176
1.06294979805596,-0.67598201527216,0.290978017392145,-0.426521910911419,0.538071185313338,0.342799578962231,0.780747945428371,0.116645627391158,0.257039822133404,0.512325912551554,0.00527793209547934,0.352553652370878,0.0933895845380462,-0.0450314926710895,-0.00191436373416771,0.0783441235856134
1.10725435294964,-0.680284187465201,0.342928883396053,-0.430221056625706,0.589935663360713,0.273285598334839,0.769395660328388,0.267940749199673,0.310761354412603,0.563039575132751,0.0204637558067329,0.593301483315716,0.0996916761352619,-0.0364260491766041,-0.0213745970724052,0.0695295195962325
1.03884924314749,-0.666350910716579,0.255384597594159,-0.408073111803031,0.484410090299386,0.330197200488799,0.88718075372087,0.0190388325281103,0.241334423018904,0.529567769983444,0.00182961212124808,0.323223379683298,0.0775665692904928,-0.0380804180832524,0.00467686475277203,0.0816647633479421
0.993548478935527,-0.655930465552553,0.266320116008352,-0.394090157497919,0.520807666675071,0.294434454351781,0.781414673560798,-0.038735798202076,0.236151077659842,0.466071825276006,-0.0213308067799823,0.0320925809342337,0.0647841923818961,-0.0698524892315129,0.0132646379687528,0.0857252796214972
1.03273885962908,-0.727962702367253,0.299611450529139,-0.438829766526127,0.579870520950607,0.309998882009113,0.53893692041836,0.0986010492945068,0.327689488672355,0.400035658883083,0.0227800842033999,0.35847342247646,0.0924696330816236,-0.0215433283781594,0.0090320489236992,0.0826865237123065
1.04743858399495,-0.663753291296872,0.31558436409073,-0.405436709893083,0.564385260741097,0.263891428141857,0.707439548496501,0.142897104324049,0.284590848174963,0.500610642018791,0.00114371688487832,0.354201912222712,0.0808692822563972,-0.0541524020123112,-0.000252787733805117,0.0777814024613758
1.00740360741007,-0.70158682065813,0.264565192527172,-0.418550938343752,0.533123193984951,0.314851778739243,0.673097179438763,-0.0291802196671144,0.267126525310695,0.422548365366914,-0.0136133870046365,0.0759997853057639,0.0734525766297944,-0.0289934739121277,-0.00241275128061616,0.071554182802921
0.968398568656802,-0.679021291147508,0.251761798821116,-0.408470284811797,0.509468023540026,0.337483805423818,0.660562043409493,-0.0392583501489893,0.286378388762085,0.413938756080933,-0.00538016884094512,0.0700249353855413,0.0739629332755608,-0.0587302023877743,0.0210359437960683,0.0813670718834238
1.0050357876132,-0.699298816617397,0.26686837865351,-0.419321302514172,0.537086940144619,0.326822217325033,0.611467049310222,-0.0051113275719137,0.278250503766178,0.417005289900214,-0.0125817213396742,0.0795440600454719,0.0703605532677752,-0.0437341341453652,0.00708848311149081,0.0774588312747206
1.02028129934916,-0.686904331907268,0.275128115919775,-0.3686249741448,0.593082926596894,0.19622400423329,0.798977685209285,-0.0484360407856997,0.230459539659438,0.473795851813846,0.00308891782074002,0.250630687509565,0.096000290467211,-0.0178504014502833,0.015016156101182,0.082288674680395
-0.193397939035243,-0.0325840217898479,0.0087411262861246,-0.115976551414346,0.0841486755303741,0.181448821861876,0.59380204327056,-0.139315776998488,0.406922737907638,0.216507185114833,0.12830187552969,-0.0381390308813197,0.114843618739894,-0.0328045807655103,-0.0107891802810606,0.020105657370458
-0.469968207470988,-0.192643697459582,0.0931107782991228,-0.235534316160295,0.225247347987431,0.194183254908594,0.624262026290588,-0.106531648414654,0.302296017856628,0.235083565054769,0.174870008894602,-0.0365568695104359,0.0957805857395866,-0.0351594911787022,-0.0586079409764405,0.0989139588411567
-0.80435806569421,-0.420973357684175,0.27617674536789,-0.549190581362876,0.211126626182787,0.195979726979864,0.648823815678912,-0.126637520455408,0.237425416063062,0.379539445588096,0.0317844097018498,-0.013551176667031,0.064305132848059,-0.0410089838751152,-0.0356243717635225,0.104842147976125
-0.407216603138033,-0.0879738649956242,-0.0681088939113551,-0.0324139369577162,0.413958255656248,0.290116044681788,0.697838825329997,-0.118624430655131,0.525290297964472,0.171151098315716,0.303221062941596,-0.0605955880833084,0.320826477530579,-0.0694473870588826,0.0527687508260625,-0.00362614814680489
-0.826911410324748,-0.431469923423283,0.269497668851809,-0.53592216089437,0.244929729084358,0.184185103235389,0.619562700235198,-0.115171795879687,0.146298734835546,0.402358709028436,-0.0193155121024887,-0.00372193420075539,0.0395055742430473,-0.0397759081105121,-0.00976191800582854,0.0841300548438283
-0.879529627361858,-0.478530214149044,0.315919815232822,-0.567670958706118,0.241312002213865,0.189307754463377,0.583476565278195,-0.171571493059368,0.221281112377525,0.567771547503193,0.00097974742068707,-0.005334900182211,0.0532724010060709,-0.0422764034395339,-0.0214410750449618,0.099993529479386
-0.824494163497272,-0.431008150645557,0.259715469705457,-0.495957394537201,0.266580605988951,0.186031958329584,0.563926858718306,-0.162622838770593,0.181984959573713,0.557482603689533,-0.0226613194160789,-0.00240827532215003,0.0471823207328541,-0.0401727408180849,-0.0258951722035063,0.101938466503385
-0.861823538689985,-0.448301700840724,0.27331052776977,-0.534657954257856,0.271753860011376,0.213965373505102,0.611573573298162,-0.159865304530008,0.250769881599345,0.513636402230581,0.0508203258718659,-0.0154165534300139,0.0951351589041026,-0.0466563900780607,-0.0255586377680099,0.10314855985495
-0.868367759442098,-0.455317188339587,0.293160290304161,-0.588288846803611,0.235159415069103,0.173637226657949,0.673437168594303,-0.0728502568740889,0.100630967258501,0.281795823326258,-0.00626566954419283,-0.00555902415721512,0.10428347854608,-0.0489395718547963,-0.00869731217023492,0.0919063848177599
-0.839162501436608,-0.444145527446868,0.291425919481447,-0.56765892460784,0.226646899744952,0.157405831150463,0.664456370350343,-0.0867399835541104,0.1186303019294,0.308900181257225,0.0162003961706916,-0.00992941328007385,0.120760092485523,-0.0504752128627937,-0.0109150919960287,0.0943092620374317
-0.857464703520833,-0.404777742477553,0.180483344310567,-0.429250558843257,0.414122826058974,0.248154079309982,0.633843590283003,-0.162099355392133,0.306497971276926,0.51823207211716,0.130957287873135,-0.0254323019730379,0.156782999098439,-0.0570903038385559,0.00250280814979345,0.0816938681472032
-0.787445553798014,-0.395091756578134,0.22683558180822,-0.45493161351327,0.288440764929058,0.175806430371284,0.618480436647776,-0.134535901293045,0.171405051067004,0.452305663322062,0.0337831774778198,-0.0137693520468902,0.103149722280708,-0.0471008829435765,-0.0180987655047778,0.0944581823009921
-0.869199858862196,-0.458823091966871,0.290787263005158,-0.547018745734474,0.264397661862082,0.176213575786975,0.643219829876838,-0.128585007133387,0.133702019273841,0.461029963725989,-0.0114614748882552,-0.00364997595766407,0.0493447507483419,-0.0430396928202367,-0.0141425962183375,0.0951936007022109
-0.802419419889393,-0.412147942553905,0.251605120307203,-0.52196721192842,0.249042583217709,0.191996993565024,0.59723195807454,-0.183049352892037,0.294138120807232,0.539643082466354,-0.0145653447199992,-0.0111555566477887,0.0508874777477884,-0.0411741492497597,-0.015116332122344,0.0831205627980796
-0.816300178131038,-0.419390325124732,0.238310776395743,-0.436104185585299,0.336779881078121,0.144928885102723,0.530642292367178,-0.187481786979156,0.202127569482776,0.619920803687847,-0.0117297402384977,-0.00918468464340218,0.0944906551317303,-0.0478081142798875,-0.0104622515828068,0.0939817340705469
-0.657082879884634,-0.333982318870591,0.214166928444115,-0.384386094180598,0.222382314334257,0.126937025523184,0.543944858309401,-0.151831710430197,0.17080374100319,0.475960087202691,-0.0291814629254746,-0.00652530662699589,0.0250417218472001,-0.032263867750826,-0.0474391103854272,0.105307180328382
-0.734689054055377,-0.372874954180148,0.226352774882064,-0.475382253895064,0.215600432118383,0.193200533394064,0.598081870316834,-0.17550871562932,0.263860698222489,0.517895232354568,-0.0287775656742102,-0.00877564811145284,0.0628463142931962,-0.0403555252660984,-0.0308744815476589,0.098874234983332
-0.707978074664848,-0.363804821299402,0.233482086401602,-0.443293462632845,0.201597178392073,0.154512937647497,0.581463216705826,-0.140266534287965,0.165992010967239,0.452123003695367,-0.0169164525561947,-0.00749886434177997,0.0863242141617232,-0.0409665138070669,-0.0437175305725156,0.110194450461883
-0.685788578216965,-0.34375879324541,0.216026776013802,-0.4466078770859,0.204239981740173,0.178667285288278,0.601746040503854,-0.155033627175595,0.270503603815505,0.435022667242047,0.0106802447530758,-0.0142581050874075,0.0737882684552831,-0.0392297493305577,-0.0434820242545624,0.105027570983241
-1.07498313153727,-0.491281979942137,0.110891930991644,-0.820578697526663,0.0435996578142049,0.981134337988163,0.775966716325576,-0.108672467115905,0.388608954466066,0.5139827422713,0.0845664657365776,0.00747191865989131,0.0384973539276123,-0.0331739888813002,-0.00847786986399856,0.077035518413185
-0.984241484149907,-0.461307838624954,0.123666515873582,-0.752623696573675,-0.0272988897481758,0.886119117494557,0.743731483163484,-0.0417673447022635,0.0888895203111666,0.428743870936085,0.0580389842333478,0.0158946799057147,0.0511055139239774,-0.0312165629628514,-0.00682153661078789,0.07546655785176
-1.06976629251161,-0.502080780479603,0.140422742970009,-0.84697733863407,0.00196909160563723,0.939251887052553,0.791341195651382,-0.0562807184119811,0.236864453653691,0.414190053738164,0.0820347576072052,0.0120926351378253,0.00685909784910604,-0.0283953541188931,-0.00297742073014857,0.068943576197482
-1.07761616861224,-0.494424650078957,0.114241370578906,-0.812240898982053,0.0482951661189569,0.957782806130347,0.788189663523023,-0.0699495400664709,0.275790606074993,0.450234932964773,0.109163512893839,0.00756933268722314,0.0540657379886753,-0.0351144632000391,0.00106769933500351,0.0706722334661768
0.837630408561869,-0.579020798000292,0.229190020313063,-0.320673182193207,0.4706113756812,0.0388024478232917,1.00157398096175,-0.365671604363661,0.259371821388853,0.421791327337741,-0.0131733081775305,-0.0210870037380037,0.0378951858547164,-0.025756453273627,-0.00430494243719726,0.0562466918860411
0.90016722570216,-0.684758862297511,0.14417031854824,-0.393312240712065,0.400845189494538,0.419948411028321,0.760233583918246,-0.180183039965271,0.245506961668869,0.425949388481918,-0.000376021607927508,0.0116526267979396,0.075935584129362,-0.0601799558492596,0.0117483785414,0.0733669628623743
0.928659958846451,-0.715223429039979,0.147946590028731,-0.411061155732172,0.405164488958648,0.434466101549892,0.768524182511051,-0.19081051830149,0.259232903466005,0.420477888200936,-0.00517877299640997,-0.0270951177645536,0.0701471419170838,-0.0758604533839838,0.00577241651454774,0.0689500563484694
0.906214217053889,-0.666872852322193,0.159826163651587,-0.365037152631658,0.427481931897681,0.324145782260264,0.889076962593015,-0.250455102632174,0.218528325760745,0.449398100034491,-0.0111601655083972,-0.0335810020658962,0.0695170253099402,-0.0713540618050717,0.0120606769914957,0.072299845573727
0.878725122606278,-0.699176894871968,0.136064478731621,-0.369436537438018,0.429074008503765,0.367882089563595,0.738280960654682,-0.216315511160756,0.231859342380073,0.38352440509957,0.00259087250720967,-0.030634004998592,0.0849355378731678,-0.0693163188653393,0.0264088945290427,0.0775352229250551
0.934788629436023,-0.692981620357171,0.188211703806782,-0.31989604732331,0.492082591797437,0.194332524711214,0.632887775507864,-0.199594031874153,0.208327699722527,0.416860571973094,-0.0343565189773672,-0.0271054445718359,0.0311657096675918,-0.0607285974008915,0.0121858614144688,0.0718515696140529
0.966424756243688,-0.707327814488227,0.149102824203363,-0.338348189407719,0.442806411248069,0.318352009614029,0.713137568770352,-0.166349308754313,0.167426973678316,0.469814417376028,-0.0394928735744592,-0.0304283335646369,0.0431291677673875,-0.074284856297304,-0.0209063978839751,0.0445722938305941
0.95582458289737,-0.710002297722912,0.149187054042148,-0.332037207435466,0.449774890564328,0.29298562191986,0.700454925762624,-0.221769528602089,0.167268829132644,0.446459295612693,-0.0357390265833439,-0.0236136744063101,0.0404855110631899,-0.0603964525965964,-0.00884309529251827,0.0539935330569279
0.948577019860957,-0.698927167825718,0.137900054420439,-0.332270595687452,0.426977560169214,0.322581387021757,0.70788023681796,-0.178913379223702,0.164738389105462,0.464750001363899,-0.0382671418674306,-0.0463200901485087,0.0399281217423699,-0.0690413039103554,0.00200440710089085,0.0639544846613292
0.882702464928461,-0.676179602803208,0.119418399337248,-0.320534165713605,0.402096196337817,0.339223205296533,0.570011135034831,-0.208613908427811,0.174415022682249,0.40454246203017,-0.0232784659669207,-0.014330862359164,0.0366824559910505,-0.0610891124078448,0.032147218935724,0.0855115680369567
0.92080040954517,-0.674916197064468,0.165829441922153,-0.314120048094594,0.456444500969026,0.222241732249577,0.69991332930329,-0.243433300566375,0.183905467832813,0.434091975326644,-0.0314081575984985,-0.0140079021708215,0.0293516454651072,-0.0716512043691215,0.0178643248437461,0.0771346734292356
0.927243823391801,-0.706010526322026,0.145727000155136,-0.333091852835101,0.446033764582179,0.316593756541055,0.574280964077881,-0.201490254291167,0.181526893179939,0.405203016605788,-0.0279952720912437,-0.00926645589679739,0.0399880826469433,-0.0684806281505035,0.00312776500033422,0.0621714234895584
0.947656243245182,-0.734468303510262,0.165785684613647,-0.332842141498155,0.488182726273411,0.256930481994882,0.557284732613935,-0.218041619383967,0.198143191831248,0.38702168431139,-0.0299840529428632,-0.00994508104340824,0.0385812027729004,-0.0626948597800095,-0.00907098145848239,0.051684856521899
0.944536103013844,-0.719485366262546,0.12790266884847,-0.342989738304882,0.426603333366773,0.375182674766947,0.592137971714779,-0.180085610583145,0.166122478500561,0.423714839840029,-0.030469497617458,-0.0193763368780788,0.0446606842351976,-0.0725865300722281,8.22130430487026e-05,0.0605899021773587
0.928231120013244,-0.674816963199128,0.124441198064207,-0.337961844815746,0.400218903721392,0.392292091037728,0.693153700901876,-0.258016142006485,0.134001789383134,0.444427116153723,-0.0270302406198196,0.011514873221284,0.046232044162812,-0.0627136320775387,-0.00605461221241105,0.0549709482933662
0.911506592371681,-0.687873407496726,0.144386276419888,-0.314104378308372,0.440990748329112,0.251600057284552,0.671080424596755,-0.258077385583518,0.176478461627176,0.421114489847354,-0.0305210862278452,-0.0245734928345609,0.0315915321928378,-0.0711154628663508,0.00555914057188895,0.0642859721907611
0.889793246366048,-0.689126302595288,0.0994113626304013,-0.319324853775766,0.389805625850389,0.353778674176278,0.639198354841088,-0.29181036900309,0.1463660047967,0.409184491276083,-0.022934577272204,8.42834814548203e-05,0.0423186215123255,-0.0414808774153368,-0.000535843178290071,0.0552837353378978
0.895812279951875,-0.691674335015061,0.121931256069597,-0.314666608313125,0.419032356970808,0.292849197065969,0.636960672587374,-0.272891407710326,0.166740309202346,0.407538933679996,-0.0265174167811326,-0.0137400543405544,0.0355083085638388,-0.0678715704871302,-0.00699669863910906,0.0508911937476515
-1.10339469385046,-0.729834419895109,0.671500660629047,-0.0265678168094196,0.341375164350444,0.454300488696739,0.721961680994402,-0.114833857970437,0.315954731100325,0.404595124848881,-0.198142063137638,0.0435368321036769,0.06299788220363,-0.051862949231472,0.0202442490056716,0.0830829931234116
-1.05040942900334,-0.710317333055756,0.688751177332511,-0.0489196738572567,0.253948941895242,0.429026391325309,0.734141768897792,-0.126064033667752,0.356158612614691,0.364995165719371,-0.223812940074733,0.0329735627100764,0.0764046786322055,-0.0513080341217895,0.0186734993261086,0.0723186943533216
-1.03905961972066,-0.701452679457203,0.66586741994044,-0.0225105498237443,0.270711987986583,0.418853068174296,0.70149681027146,-0.126948858625975,0.318870246728233,0.384302855485198,-0.252282853235444,0.0347776523861293,0.0852748240585178,-0.0524705250312967,0.023644782630597,0.0733897329212621
-1.04506073561517,-0.717782543708883,0.710488804458824,-0.0766748399425579,0.204702611100754,0.473637622903949,0.766357579710674,-0.106290853950512,0.447204745856787,0.225673947566368,-0.230983831352046,0.0267672860833025,0.066593861967141,-0.0488898073530275,0.0161218701617549,0.0720053930013044
-0.985722039028272,-0.640316374410413,0.596317038812866,-0.00813617647209101,0.268962425182487,0.477158097709441,0.768603013782884,-0.144915475335444,0.528614714245271,0.290228064968615,-0.236482832069836,0.013980778199906,0.065939670283576,-0.0481307683622406,0.00613866982227603,0.0706063372482487
-1.0350762264819,-0.665260073818893,0.592561115108339,-0.0671473084763728,0.29098299597543,0.422743398075598,0.720972767488494,-0.144328325727017,0.376654646419351,0.389508660826848,-0.245519864634709,0.0187273293192522,0.106509812198119,-0.0551865343246884,0.0270458804600861,0.0628431863124891
-1.02617257517506,-0.66642834235001,0.599417559858113,0.0106523252560067,0.308049731727016,0.433748867069924,0.71043276062404,-0.147693375004962,0.36345986993733,0.411823280562749,-0.255658075901076,0.0205268182651932,0.119244863875208,-0.0571395980566166,0.0402953274388289,0.0506990658476959
-0.993068544927372,-0.679043185633586,0.664427488839466,0.0171389966463971,0.21512712813182,0.429178084413456,0.720613110325657,-0.14360795021943,0.384866923569527,0.358292856716324,-0.269508155950568,0.0195893897075212,0.102087358525895,-0.0519066364541994,0.0136011071011319,0.0691054243170309
-0.970295227025679,-0.650405224352847,0.628764491056096,0.00272945085723946,0.222910526550602,0.436931083201725,0.741786819164232,-0.136335293211421,0.42612426153057,0.304801991562788,-0.268323887189233,0.0182807512946131,0.100016192706354,-0.0517251744244022,0.0140989984788948,0.0663098824393771
-0.973979775236044,-0.632639146966711,0.590306630101334,-0.00523291408673187,0.264796933243852,0.449082910800556,0.77481471783063,-0.112208019096439,0.428035366912131,0.233561418773644,-0.222198341648098,0.0141670488805125,0.089144856295728,-0.0504497026271485,0.00643339972377828,0.0739208206684748
-1.04743193957649,-0.707982298765246,0.672383752157568,-0.00228871709122569,0.251416662056062,0.404632289775285,0.730126445096654,-0.101791500131986,0.233156004297468,0.321356168204333,-0.262158627371096,0.0244345846255883,0.10612322817457,-0.0542324239475726,0.0286066470051031,0.0633294733306628
-0.989053958416053,-0.655430793717151,0.605634181105498,-0.0353737557862202,0.251684236600555,0.361070159110354,0.684493999814229,-0.114109255518953,0.186547877706643,0.388236264358357,-0.218188360044584,0.0197229891471193,0.0867618944440723,-0.0493806608183461,0.0114253986383778,0.0756295413095421
-0.960632292821988,-0.609983986560957,0.534655093632411,-0.00660519991840984,0.303615715354254,0.372800542468463,0.690757673503945,-0.11087618809512,0.208794932385816,0.366540494562834,-0.242664673905046,0.0228004831031544,0.0841092859946905,-0.0494089039867314,0.00276471295957981,0.0869983848781814
-0.970817191046718,-0.639723797576031,0.591352806770071,-0.0774553561016456,0.228445081564894,0.360228814399724,0.67710464374997,-0.136864759923518,0.257700233531637,0.412283051872448,-0.245733867060005,0.0198827910399942,0.0930401538344619,-0.0505575203373228,0.0197324388505021,0.064567382846433
-1.00927971996848,-0.659483084888756,0.604321916930172,-0.0831881306255429,0.250384849878755,0.403888430389476,0.712358310776121,-0.143692693249314,0.360836442657161,0.385998564156803,-0.227935976331446,0.01593156048837,0.0995830745395358,-0.0526584710215494,0.0201262942804667,0.0647912774570797
-0.937740227797193,-0.58171066995574,0.501340012714402,-0.0588865438644291,0.300470854319634,0.394877787160793,0.715767192222061,-0.117177248289252,0.315549213123227,0.326749053908929,-0.208416721537999,0.0177392176876611,0.0027478833701349,-0.0380161773584029,-0.0159525458981161,0.0919760803572706
0.907093203531867,-0.709436979060913,0.21699963630044,-0.416581576255418,0.43700671332751,0.114290612882493,0.92604779665523,-0.244780975711868,0.426120498012132,0.395574975454807,0.0156790408119453,0.102187790912575,0.0272777071149741,-0.0305049739290117,0.0191577813879538,0.0807129449632797
0.946222515865957,-0.700126147943979,0.230641960534423,-0.354621560489035,0.515650557909186,0.029737175010214,1.02242366830368,-0.336368017970052,0.289643183491148,0.429683885713668,-0.0064424163383875,0.0863221407782761,0.0457890501007095,-0.00359289829283457,-0.00763172428967617,0.0585986485796668
0.878478512508171,-0.625686990051577,0.136162536422169,-0.356182093439931,0.35582217390213,0.278177499484335,1.0362813348968,-0.200253609451573,0.231226592861622,0.497660385999361,0.001901068489419,0.0942402472831893,0.0583169266099695,-0.0484711434522423,0.0288050941270628,0.0878963628916354
0.922760892394255,-0.675162798722715,0.119361604565749,-0.365068125858295,0.36930382343367,0.350470540751702,0.983205514906312,-0.23355113487516,0.178934626943219,0.478803640130759,-0.00206878515956647,0.10040268241828,0.0698423165864008,-0.0496272815781569,0.00337297435401901,0.0669184266262676
0.842039048905469,-0.654747005649316,0.172872776354344,-0.325430526089071,0.442087954069414,0.0989368984783149,0.886507760084124,-0.305868114370474,0.290029577589864,0.404544805116985,0.00499957395671494,0.0669883478601254,0.043786616186657,-0.0452731064682213,0.0191248109198256,0.074197741662248
0.843686366293771,-0.674209660010191,0.151876930845705,-0.308988070654458,0.446531543049642,0.123202902323945,0.749983556152292,-0.262696959885956,0.243766790045982,0.372216639917783,0.00423429138896386,0.100322514625053,0.0474764302968073,-0.0404966009095047,0.0317863872270541,0.0848235368729848
0.850324903069154,-0.683461579618649,0.166212444196338,-0.372546978563742,0.397528981933294,0.202519181344819,0.712954564989102,-0.2769210656458,0.259541157102452,0.28070698629537,0.00133916662085161,0.06858178217863,0.0401564596528047,-0.0133520166892198,-0.0158440591695393,0.0418561307367972
0.867270765866037,-0.617704923448191,0.160286118835869,-0.360879812987652,0.342276859585668,0.197278348043266,1.03402850073203,-0.266350007634739,0.219765045871479,0.411181696300742,-0.00719792931892744,0.075927677133628,0.0346304446586329,-0.0211078810875318,0.0180411645873489,0.0789618027434446
0.920009983883555,-0.713466001660811,0.177038265596433,-0.379898445571953,0.419027471593826,0.176090073085013,0.890888923362915,-0.344491185003618,0.232725081785318,0.327946776405905,-0.0041493192239591,0.0854460765113964,0.0368445273878137,-0.0335225316769054,-0.0120256571422321,0.0523592234128245
0.843860057333636,-0.635415762419599,0.172207321192502,-0.368409773142358,0.372982501893544,0.210287049352081,0.814683782034108,-0.284478602878904,0.242582242006193,0.320760940438475,0.00143857994235077,0.0724884898713802,0.0330611013304322,-0.0353464577515339,0.0231851602985974,0.0799275136307683
0.89452004980574,-0.694884362926184,0.145220779458752,-0.389932824760685,0.362902964630921,0.291807133916313,0.807682460422772,-0.192571102048589,0.236016467192248,0.350329885497571,-0.00774371698875051,0.0434954066499849,0.0471989656816636,-0.018291756670483,-0.00591187817231641,0.0551641300226466
0.899753061677241,-0.673658801179252,0.160937358117211,-0.376793066959082,0.373090164523257,0.221254616800447,0.943004576476767,-0.290368602190394,0.221616680990893,0.369382269881391,-0.00640015563999872,0.0687849476186531,0.0373935559667371,-0.0313854373793155,0.00849674628176611,0.0708641020456955
0.801429918835467,-0.604301605490355,0.10448455323457,-0.356504488057211,0.339107414811915,0.378074532978682,0.847165365637204,-0.157519449605358,0.200245542538961,0.397137162779269,0.00566587958050475,-0.0541799910163632,0.0880993785135597,-0.0367577422258596,0.0574290072581976,0.0976821388667474
0.820949590829448,-0.574669926586324,0.0980009418611138,-0.347771594209288,0.243769201974785,0.396933506967215,0.844797506304082,-0.153692990890325,0.0474197442633371,0.319037060665827,-0.0256427397119261,-0.0171231350384237,0.0485550749670356,-0.0154755472998314,0.0583131765610921,0.111769842441671
-0.857520316848178,-0.378783496213849,0.137374120795908,-0.45259106220302,0.455698226131698,0.294278734705435,0.745734306399158,-0.0730289936750025,0.32273897752717,0.232389057112988,0.219296671732482,-0.0282052387294897,0.0990042943899395,-0.0497889909798053,-0.000353993176093928,0.075819032548719
