featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
-0.883136705647576,1.04489076556423,-0.0596907728111511,0.475488262203251,-0.17148221728286,0.324015598158155,0.187533007128899,0.156596371011852,0.339883068471792,0.504832685911631,0.01212258288597,-0.217104219512028,-0.233428358711032,0.00443355707282969,0.0823623781893482,0.0169143236069644
-0.853835331788688,1.03861300313986,-0.0659242424851358,0.669565973509236,-0.278742539714666,0.370041420420465,0.32671216166957,0.23758742974629,0.310559355732109,0.620932197624509,0.0128897089085348,-0.204388859534135,-0.136629590028668,0.0108716472279804,0.0938941379460971,0.0208186817944455
-0.86896988946342,1.05022563776308,-0.0555776014732615,0.573032715990754,-0.258362348139274,0.354396273585331,0.282776517798401,0.117318978912354,0.291990215218463,0.521673020611061,-0.0146259847615156,-0.241052643484676,-0.171690638672568,0.00338545064246874,0.0872934834788699,0.0216681554497154
-0.882557046673085,1.05861684508565,-0.0584392824278564,0.484875697717581,-0.234903072558125,0.356300993410526,0.218065095688551,0.0931325363713118,0.337443424807209,0.516751739479048,-0.0260337319959955,-0.251765545106162,-0.211293447306891,-0.00561402503361047,0.0855471151246652,0.0191916843458816
-0.9454205516398,1.05980125512011,-0.0544166894341047,0.653859720784859,-0.0108923472439846,0.542909536846917,0.293961140128348,0.196654419610949,0.285170091769032,0.444995068731633,-0.0933699371536672,-0.239730670167441,-0.1240752785976,-0.0269620588407189,0.0952932253200641,0.0185114614192119
-0.807720908010124,0.986679027980824,-0.0536954450190861,0.555876874427272,-0.238344450087779,0.27783424945511,0.243435147684615,0.161657966669731,0.306373217642726,0.529129184151946,-0.00448850536230885,-0.210909323170168,-0.148071804245587,0.0473639903579229,0.0832762952151473,0.02461818092664
-0.814893619208551,0.988899946184183,-0.0252916652258107,0.498631783878496,-0.186343038676995,0.14926407103843,0.20643711552389,-0.0205632984041142,0.276674941357327,0.569588186442162,0.00982775299778889,-0.210043360442839,-0.158197812742865,0.0388726084040825,0.069810730456552,0.025030096975308
-0.744312463836762,0.908217841321123,-0.0694865931220829,0.526269338157326,-0.249625196183229,0.325479780663497,0.198200789087375,0.266960729759325,0.387386157948168,0.480726231434401,-0.00474142833098864,-0.211494114689813,-0.133124015721884,0.0767789436974953,0.0889287569889964,0.0206880284906734
-0.795603460311501,0.979966206387155,-0.0868963343984553,0.603629893703687,-0.296142444892715,0.38674328823366,0.229818006231336,0.389925662885955,0.424267080473361,0.494941662016415,0.013102513899301,-0.225189876597892,-0.17322279725713,0.030882545471862,0.10110989210891,0.0186575818238161
-0.7741801604785,0.949177913144772,-0.0491024983882156,0.615280689575791,-0.277954751133627,0.298867611566673,0.295308268221594,0.126513344362204,0.301467332312652,0.52861106815285,0.00186044514409258,-0.231565076595109,-0.11092806283467,0.0597049541655367,0.0879406162543478,0.0243987030668547
-0.79328796818893,0.936089718533831,-0.047667890121157,0.678413771182919,-0.0815453112916515,0.305069077300158,0.236950435292468,0.284182694930888,0.362165202112383,0.420742038786542,-0.0382241356405437,-0.245228125210225,-0.140713211223708,0.0677865902640959,0.0945723609108092,0.0233724914535411
-0.803685770425994,0.974794294005522,-0.0710200566594803,0.574216987794428,-0.261153172548449,0.356659523598231,0.250134457258407,0.262610052063611,0.347678100748418,0.496884921207576,0.00981483301440907,-0.220805750475094,-0.177629271314927,0.0355776651985334,0.0922973419854609,0.0185552982595102
-0.780906775832183,0.952282852422891,-0.0556622851737752,0.574162128534533,-0.243176030451441,0.281577709694377,0.238338514861441,0.199968221710891,0.327772327595289,0.501785264068065,0.0190410442891566,-0.201228818399413,-0.112837919993806,0.0700277400551404,0.0849045982536498,0.024295989605818
-0.824723624437925,0.976868903611079,-0.0424702434963812,0.626869677969556,-0.125761256506581,0.281990093400924,0.25870006128324,0.169087115399531,0.294281387665976,0.522480016678372,-0.00519893935717257,-0.214474720601228,-0.158346551957332,0.0309188744139089,0.0858424798993925,0.0227784453291297
-0.839780372294142,0.990464079472504,-0.0537931961242369,0.598117271921687,-0.133653359043207,0.336270523399154,0.235864440511975,0.215057054683406,0.335613673869373,0.489321817069928,-0.0337498696842292,-0.235997469165851,-0.187987830333619,0.031259965268075,0.0896988820707624,0.019417818652189
-0.875120038532387,1.04972173885293,-0.0558087718968429,0.688151964702431,-0.175339805468865,0.305608498949735,0.290346977046184,0.235878158177726,0.317168555773415,0.50639664896625,-0.00778008287018243,-0.242235419086551,-0.180139115594735,-0.0209593177580255,0.0973319203473636,0.017149863694491
-0.193277695636797,0.228610549318622,-0.0266801606805311,0.700923610310688,-0.0888547009525311,0.355121995683418,0.27925122712361,0.295840879367347,0.359831161523202,0.431266506018557,-0.0913862658933918,-0.245887154689328,-0.0713166967849169,0.0221267909632389,0.0880457875812783,0.00936736486993922
0.958629555759175,0.905260090479318,-0.102684252853788,0.551144030778288,-0.0684907183698855,0.361960539683115,0.0441324825163962,0.116578998774365,0.22367688028038,0.395010918640765,0.0670519991948793,-0.358241766854565,-0.0276135466661341,0.0178275157395359,0.0927479706176398,0.0382106975127718
1.06471069167822,0.981356194090597,-0.101748110519311,0.58804174264562,-0.0601422454342715,0.40553497827798,0.0303442212859729,0.0932508948316649,0.325518793645373,0.683275608325626,-0.00934880066265416,-0.366245740632729,-0.113344937258249,0.00846959547665163,0.10896218249816,-0.00236052872614495
1.02126626378325,0.950438864885339,-0.082828091885236,0.598708663900638,-0.0810697934721885,0.375959414668036,0.0564810267245829,0.0719354790040518,0.306140880503886,0.545670107557691,0.0261337182423175,-0.393962866958216,-0.0722029500840999,0.00794734704789943,0.0943263587858301,0.0219426713653849
1.02724822356892,0.96067850525698,-0.0823118829230726,0.593679507986019,-0.0796052548159004,0.367595201215265,0.0647146719510597,0.0747365343514089,0.268287666065601,0.446679565820502,0.041297506675081,-0.336796939140826,-0.053141582854253,0.0149838918024871,0.104728199168431,0.0201527872571704
0.988276704144908,0.903656617603443,-0.115323156155432,0.585940365697255,-0.0796999132104496,0.385979358300703,0.0953350841718351,0.112197143433406,0.307502105750279,0.815859446689509,-0.0559625346931121,-0.278888430746939,-0.134503541320075,-0.0115477026065808,0.0740901134824095,0.0179678869442597
0.999281613860464,0.934153674026166,-0.115591990319793,0.631178258910244,-0.0958239679282039,0.368768818662027,0.0800687340383088,0.0110780897026749,0.413761405918215,0.486738948410136,0.00254889502123079,-0.368725467022957,-0.103134810047314,0.0116267568345503,0.0879395302705214,0.010953138250925
1.05500752992154,0.971469945363521,-0.105667070580115,0.615765084240147,-0.0796342331019594,0.388288482830277,0.0744326610577457,0.0546891202895407,0.356535938408028,0.645334765755946,-0.024361506913993,-0.312936256086583,-0.121934635751226,0.00511892465428472,0.112217821506651,-0.00101796384003587
1.02454223279352,0.950830912162763,-0.104957482694978,0.62726809002065,-0.090427580059837,0.379481544196171,0.0685628737227649,0.0295120621752929,0.38669827709291,0.561250505038314,-0.00890466121523047,-0.35040673934433,-0.111911158432054,0.00888678066266668,0.112588935410156,9.5904544639607e-05
1.03671854281002,0.960959463375394,-0.101330316221908,0.625099918023639,-0.0871186418381067,0.381633374636703,0.071976583809376,0.030819970153102,0.390462233703936,0.573454600585699,-0.0100796178649516,-0.354046926392558,-0.113873322852527,0.00854779596759637,0.108735283175508,0.00323821839671817
1.04574061738289,0.971828039347406,-0.117342474863723,0.616550533783434,-0.0796092487075322,0.378449822027714,0.0584019022504307,0.0430092676064659,0.348253511405225,0.525788477046787,0.0212121102055772,-0.395144363218775,-0.0843085750833927,0.0131108627275636,0.0775189716540996,-0.008686118370503
1.02282931965453,0.973046472866863,-0.109950913113084,0.591451211017975,-0.0772406411810008,0.343306377120831,0.0727687426826794,0.051260782990812,0.243392861537787,0.183620366884304,0.105381911387439,-0.356717511966356,0.00491345326665652,0.0348859830841112,0.0684379536230963,-0.0132055451643641
1.02260955220043,0.94996170147382,-0.109012561558397,0.596663483195949,-0.0784989597267837,0.372359162015543,0.0787720104374109,0.0742605270431278,0.296796883373846,0.545262681038393,0.010379281830111,-0.316409405642625,-0.0816304421307207,0.01007615775669,0.0932982629525497,-0.0030668841319865
1.03949369184473,0.964299190265792,-0.0820280000787096,0.588711501441018,-0.0751564459191694,0.37663504635027,0.0732272829950282,0.0920150952463946,0.261561188579242,0.553862286964554,0.012987204738363,-0.29508680378609,-0.075887697592566,0.0101160471936526,0.107050068803362,-0.000779217053403782
1.03899414078885,0.957581469968445,-0.14425436939891,0.625553149880442,-0.0837432808982542,0.383144066637386,0.083963060185918,0.0422630705796219,0.369643423216977,0.622424132179179,-0.0329315055988874,-0.278061225982466,-0.128934744117253,0.0062392946053834,0.0826586720136278,-0.00777399683843161
1.02111810868596,0.948077524983229,-0.119353956701006,0.628329912530399,-0.0899664914735956,0.377051039101313,0.0779849592980812,0.0244251437680479,0.398333776864399,0.555875738179187,-0.0116933953820553,-0.344813477630427,-0.114720338077744,0.00933441657145991,0.095645708903225,-0.00295056506340446
1.02857899508746,0.954436613820026,-0.114211362450942,0.647741125850317,-0.095300832136955,0.383918536567326,0.0613825256535195,-0.00639200018224255,0.464656525032723,0.574138908284006,-0.0136314824533401,-0.421391231849023,-0.128553812669541,0.00861222851010604,0.101363930994433,-0.00324922460078944
0.998069518972323,0.929449831741155,-0.114687263624088,0.622020506912306,-0.0931548705118597,0.370513230207838,0.0910893869220396,0.0310055284169086,0.386054678041221,0.536209206835724,-0.013651454463318,-0.312155416489965,-0.111381326801159,0.00983054446949634,0.0937677035404031,-0.0100749193274426
1.03856664048536,0.951585407465619,-0.107550090824273,0.632731587604109,-0.0877160278337867,0.39878012697139,0.0625050589033057,0.038160238737395,0.423577226310784,0.757553179929448,-0.0489968386218741,-0.377252924453531,-0.153062610107132,-0.00178277411982826,0.093243921539152,-0.0219587800560913
-0.895917236242386,1.04541274275021,-0.0541128960024251,0.454845889480916,-0.136804428443025,0.402503365379552,0.198589946350934,0.115513280208709,0.310761189818307,0.51979868035117,0.00938146048420714,-0.170045721046818,-0.117420559030537,0.039490367159409,0.0736638545174483,0.0259281648731643
-0.924220698226678,1.08887012060212,-0.062480860619402,0.426903357120382,-0.135650717215781,0.408977288823878,0.154187420099861,0.174238602481111,0.36676775337279,0.518530751803452,0.0196379653581135,-0.186497653180791,-0.20224320537542,-0.0106646581165296,0.0766867056384568,0.0251774773441686
-0.908941668846818,1.04216522738548,-0.0538189703563287,0.463964924675932,-0.13106109195483,0.361913328592136,0.203761308809462,0.0850016821950298,0.286617551854406,0.61751774818257,0.0162636866844234,-0.151441275411277,-0.141114266680479,0.00748169139578083,0.074297419084209,0.0141922969503766
-0.869757995091973,1.0240264961499,-0.0616245056572442,0.483857519789449,-0.199731062358478,0.321134162820395,0.223047624049137,0.150925563696711,0.274977328774742,0.597508988119933,-0.00723600843862496,-0.176360293341649,-0.207118578076809,0.0151116841108637,0.0774871931300588,0.0129231230522911
-0.909128234103351,1.0608754035196,-0.0688839001531664,0.499052910281268,-0.181866966952476,0.361360681387466,0.208539402398306,0.198689572421273,0.317399345053305,0.601203165117253,0.0108585631552699,-0.158812598348344,-0.158039158250952,0.00784351535745344,0.0815242456172542,0.011839063060509
-0.918975961398193,1.0471179757132,-0.0539941195376679,0.367326354332016,-0.0866159450107404,0.33321561801986,0.13407803931998,0.0806916039780484,0.302505219552882,0.604044099572292,0.0011909825144606,-0.145066761324008,-0.196425828058935,0.0169165165707653,0.0668253791202451,0.0133412887455697
-0.865880769553971,0.997585683099477,-0.0436397649840773,0.335336845075455,-0.0711514301529483,0.219362538453633,0.0908754820494423,0.0626865667324194,0.309084632504758,0.609629905256125,-0.0135006663528295,-0.139378076651321,-0.197650489659173,0.0535220509624021,0.0594006257972768,0.014941148531269
-0.889920692466424,1.03026375371652,-0.0561577890278955,0.387475568032737,-0.117168052659204,0.294731072981488,0.144607091874216,0.118116371185705,0.295749086471006,0.593124935295547,-0.0129213363107531,-0.159015722096376,-0.230858752610751,0.00893894522498507,0.0684416434269976,0.0116753570799764
-0.902355133279913,1.03563808007873,-0.0630053342700203,0.44577284933076,-0.136534495773641,0.384751280994036,0.187113385649449,0.145182918865413,0.306261576407763,0.598661599850396,-0.00233234425274775,-0.156562965692917,-0.169810751062571,0.0198934899970677,0.0760319107332081,0.0132850174098885
-0.925311049786854,1.06881146135894,-0.0626141963787669,0.464784020161079,-0.142230363123792,0.353051535378682,0.190824849586161,0.153255604479286,0.305184073396221,0.603085945900873,0.0139944860904849,-0.155853659087386,-0.180294602444791,0.00274407929392896,0.0770579882443089,0.0121864533889751
-0.933042811527159,1.09037204245757,-0.0602110783011524,0.488080415144219,-0.169733692713241,0.317336762232899,0.216911261432359,0.137700340548184,0.275880349844096,0.604685127530353,0.01752570154859,-0.168374277397208,-0.212800657170949,-0.0208258551271778,0.0776938507661625,0.0111504824332578
-0.900969138404448,1.04351543523272,-0.0602964367806554,0.496675329738972,-0.167098611250672,0.353949859719553,0.21997527255129,0.143171084055533,0.291318361101938,0.610271283237576,0.0195847074069619,-0.160796452056303,-0.167268476616611,0.0356212803428973,0.078499107086537,0.0153440566083935
-0.920658649097095,1.06379844681317,-0.0737783534018949,0.457745876569476,-0.155435809499483,0.390780332809654,0.181969870235401,0.222697846030215,0.32995071945684,0.585879003639894,0.0194804109233808,-0.15725746301923,-0.209502541323137,-0.00367920866523592,0.0805796661122991,0.0101075719138563
-0.921817806562168,1.07442947876252,-0.0725565698306199,0.472605126793181,-0.180762650946836,0.368922606939932,0.193299579643919,0.210028646537055,0.323409060514652,0.594658243717218,0.0100033482800265,-0.158639740294026,-0.181717816940242,0.0080612986445695,0.0808430530587939,0.0113111391534006
-0.916128960533989,1.08720696201979,-0.0564959717738133,0.558968326205828,-0.222340466784152,0.281229365368219,0.263141687822659,0.127635660551507,0.260033432683472,0.623952887798235,0.0214001389284943,-0.172926922775071,-0.161055040099208,0.00789655789958412,0.0810241662058378,0.014343131267213
-0.855182894622711,1.00424677173934,-0.0621636824492181,0.501901702591335,-0.203195005937629,0.336634116866832,0.222134776011575,0.161443862075864,0.297035822313647,0.608043233234455,-0.0226054744402029,-0.16690772782461,-0.129619785327488,0.0728596978123861,0.0787655540701759,0.0169791943744192
-0.915151727580966,1.05579902856448,-0.0624054115956358,0.413959913685154,-0.124143960592507,0.341522849037645,0.141847185272646,0.143891674496602,0.339762444773617,0.608772433855627,-0.00921932084451191,-0.137109486636352,-0.114535681749812,0.0120439596061432,0.0728365787127647,0.0118257831902598
-0.905699433281118,1.04715381253297,-0.0502100829561378,0.370581917119552,-0.103876148434042,0.263414223482844,0.133919805008175,0.0759627292272495,0.287119183874876,0.603798295671712,-0.0031328305396591,-0.153233929311633,-0.229290758372312,0.011381624047911,0.0649522634276959,0.012663730469086
1.05068491266732,0.993913449861871,-0.0713126957941596,0.442907445178137,0.0115073638134295,0.326423816492571,0.273298241096796,0.121993420516558,0.327261420235993,0.517540421863239,0.0549028657823031,-0.374691231540006,-0.0398728580087123,0.0250648154947858,0.0650914158613834,0.019641267564098
1.10555838236101,1.04037270995774,-0.0470045084746783,0.384454199963195,0.0482122916132014,0.317320401994325,0.470510252939352,0.135313245662619,0.454829872888377,0.646622229902656,-0.0165905592317308,-0.237159298046309,-0.0986626054260397,0.022837244351881,0.0725910409400607,-0.00106174593774184
1.15656092585644,1.08842232937844,-0.117583054015259,0.387848207934011,0.0568634760364388,0.288972809273125,0.506634394613579,0.0956292657135145,0.397881823509074,0.369885256540076,-0.0123800153134066,0.00842017346211688,-0.0816857209619812,0.0415319947492796,0.0778802154915313,-0.00433311036462141
1.13035844440517,1.09479309983145,-0.135916461283319,0.56686725597584,-0.0363091654245889,0.314143852535481,0.578273327042126,0.0735578409956412,0.499220104449423,0.513680114254957,-0.0110086357460559,-0.154195770936381,-0.0821416326137431,0.0288899365869033,0.0913776003247675,0.0114608150227176
1.17161050393549,1.12841350679911,-0.12709361843775,0.566818958583627,-0.0392368083122045,0.312735251547246,0.663307978617917,0.116243647439694,0.447259526018138,0.536364256380291,-0.0259906616394123,-0.0377466406708859,-0.0716172894738346,0.0225997847012808,0.0921976014003662,-0.00960227596787892
1.11338748337329,1.09033691200614,-0.122073256101248,0.648776187106535,-0.0832195746217873,0.307111574322883,0.622504374073751,-0.0201644778514836,0.67296946491499,0.367215105546457,-0.0156232813461385,-0.213136838731615,-0.0959245376951437,0.0282948473130863,0.102569915155372,0.0183988008169085
1.10899239339808,1.08172390021881,-0.0799360418195929,0.647736607820063,-0.0847491038146816,0.323768709592549,0.573754223535421,-0.00362561422989809,0.681606094341026,0.497594933536169,-0.00615410282190227,-0.370386689248797,-0.0950212436347618,0.0174201009734716,0.0943152992105995,0.0405281555239852
1.11781654297733,1.08452541579942,-0.129484593225294,0.57016611855385,-0.0503503872705661,0.305034314413207,0.650036621467098,0.110624941438482,0.460674629876748,0.512591054251591,-0.0112676300292323,-0.108169101120435,-0.0592178471899071,0.0194190686562392,0.0660231315287837,0.0113037737895069
1.14305908100121,1.09559436670693,-0.0674909319318361,0.623853291359132,-0.0712677538145081,0.342406308826179,0.598791164774044,0.0603296064394968,0.608631885877234,0.722267626213534,-0.0693071392357095,-0.206044379661681,-0.136574850724124,0.00613093404148667,0.108125549218478,0.0151220558970275
1.09490730269024,1.06476023536583,-0.102623411861693,0.567911881250907,-0.0564032139103162,0.306240361820756,0.626645645429255,0.120011157683266,0.447889633812023,0.527450598010664,-0.000977563729651183,-0.160377762728825,-0.0496372030789794,0.0145797875553055,0.0843732271152381,0.0431149654917266
1.1455942697113,1.10597301554983,-0.142179239246267,0.610188951261244,-0.0564413861735055,0.319276311580257,0.635965651620297,0.0412893286044382,0.617252993708989,0.575629720519128,-0.0310204637986568,-0.234326278873738,-0.102436940378698,0.017872569673936,0.0764315339791319,0.00177221114672712
1.10854989657921,1.08463656056059,-0.12067348269808,0.574558331718101,-0.0526857201243713,0.293259274912169,0.672175978735317,0.0665276167171945,0.54802416374253,0.418934809760594,0.00719345372497924,-0.190224663104261,-0.0533104166504598,0.0257974078722365,0.0837593029902564,0.00922349972456185
1.10705070174252,1.07844986651499,-0.16848764207756,0.600876847171355,-0.0608163581430914,0.299266932007247,0.652839168535216,0.0525563960537858,0.551817266283464,0.442513405457533,-0.0152655400109366,-0.135954709908261,-0.074772099869606,0.0240238433362539,0.0732635913271066,0.00816056349719739
1.08723348608844,1.05751961118483,-0.0759101076139883,0.542815592525591,-0.0505745589989076,0.302777684093216,0.650463936061716,0.151754206169221,0.407811249241312,0.554954026050403,-0.00508220120836082,-0.117362212939334,-0.0439182847857272,0.0132736700711051,0.0889906631393767,0.0304319135661077
1.09423067090563,1.06152279268951,-0.0895876683063189,0.591645503898261,-0.065328050509085,0.313439956635043,0.651402075594118,0.0699605392742722,0.587692189802779,0.60399223416729,-0.0420427259455773,-0.192750702777399,-0.101561827402076,0.0124739493411942,0.0935180149235258,0.00610072387172253
1.10814788976745,1.07418130384304,-0.101716381304808,0.545743448435751,-0.0436736960996081,0.303860906951755,0.673365096271368,0.134548910145161,0.455434775062033,0.579985036093754,-0.0174674505073607,-0.121291584025549,-0.0604735898826235,0.0153920425566982,0.0743028455449243,0.000610416251597944
1.14876706502725,1.10966267028549,-0.162446888939854,0.587878741657139,-0.0498503271732403,0.307718975286155,0.659778617174509,0.0881953947238592,0.480850481453232,0.491744508838219,-0.0321874761210729,-0.0244744496764388,-0.0803285928534639,0.0230000160314615,0.0829147983674645,0.00716704077279977
-0.845502152269756,1.01801812990119,-0.0524575846604004,0.52693741198295,-0.210559111201064,0.294847290384414,0.168357716343757,0.131716343925774,0.427402264393399,0.5144438073798,0.0701574193144412,-0.197728837444001,-0.0489306595324139,0.0297722776436308,0.0862064051183798,0.0249016947121874
-0.872001768826161,1.03046870956715,-0.0566077522263144,0.36038313952945,-0.134009318030419,0.269748898191239,0.0715727135147403,0.136004949462445,0.416036075717115,0.528948348941812,0.0403701532164445,-0.149630490794456,-0.103999355292136,0.0226364929698937,0.0700391458649159,0.0187522819343284
-0.892653662912767,1.10118395517639,-0.0229695287629381,0.547913768246446,-0.240062941964153,0.100263931013094,0.229582374742032,-0.0622317321992475,0.293208882725832,0.557115113572152,0.0772550076322604,-0.233906269458472,-0.163404478444294,0.0287827028531685,0.0765630963037158,0.0302112106024824
-0.85496182396702,1.00821364537384,-0.0562149643907296,0.347449657426126,-0.111932101296131,0.311058205089938,0.0460341889824375,0.131612713674041,0.471002547361618,0.502265327738733,0.0333401910227652,-0.17079751013391,-0.0938002378520055,-0.0145743373509082,0.0732455946270368,0.0182962710541007
-0.88178730277989,1.06030884873059,-0.0727570863590225,0.445965820384566,-0.178158132994775,0.354049895078013,0.0843454841875245,0.232481204402826,0.512322799062222,0.52757554863795,0.0516883876446436,-0.153093849116297,0.0184292011309857,-0.0142936513039801,0.0875435711356453,0.0221851341261616
-0.852365658112406,1.01097690993152,-0.0359414466020474,0.474813018490624,-0.15116369119201,0.260809132490977,0.169672206822397,0.00207037137123448,0.352392807657548,0.550592905783975,0.05092804905546,-0.18832558594265,-0.0694062840109628,0.0296881002245193,0.0762557267298762,0.027788285510474
-0.859454610181899,1.00914123246463,-0.0540521342351239,0.38091372286485,-0.125437410946201,0.332084363240353,0.0788164595074036,0.0821099144882633,0.458420579514437,0.532510976457967,0.0303338321481529,-0.170172527538586,-0.0305882154444191,-0.0184048819652673,0.0775643020893451,0.0184377688505377
-0.899276069424209,1.09679939502649,-0.064145431758683,0.600501282283869,-0.275032076109717,0.317251442772276,0.260015199012079,0.177970447092547,0.344669101687841,0.536066109988849,0.0827595992715934,-0.214367788650554,-0.152412991669712,-0.00513870202923735,0.0950713016271482,0.0256392210573854
-0.864011217983669,1.03145330507187,-0.0597316418546378,0.45499205235585,-0.184380703300576,0.334891251782459,0.136210209003587,0.138182480277824,0.427829867969417,0.560444357033394,0.0466174209406622,-0.168546650444215,-0.0564433322509511,-0.02517059791911,0.0815236027929292,0.0192574552285047
-0.856069835725929,1.02095271618559,-0.0682055530411414,0.401954819548847,-0.1823389881016,0.33603667326642,0.0972282541836125,0.182012009369257,0.446538829885814,0.479113615059439,0.0479946656017861,-0.169357761345343,-0.0650716837081091,-0.00904575080419827,0.0816423676554522,0.017761760434058
-0.814086847350132,1.00733607556075,-0.0711471998565157,0.618597075921245,-0.312671123959943,0.342067301405333,0.272626169654288,0.245555422748722,0.372699202000987,0.515636590355588,0.0665348395576992,-0.233136905148881,-0.169223443626869,-0.00462654202541006,0.0994099149687233,0.0219018286316636
-0.875450875132959,1.04941321640073,-0.0399696604754885,0.481051791542122,-0.165676362036794,0.279116226230726,0.158743658532631,0.012780073353156,0.386567278890407,0.546599872672626,0.0595427323284276,-0.182304047300177,-0.0132592412042477,0.0136256149732399,0.0797532224972797,0.0316066503913514
-0.928910314471885,1.12274160762209,-0.0420099951856437,0.615009762152743,-0.252654109391293,0.263436421260718,0.306159307228886,0.0215983529621794,0.255465006619801,0.568218055203997,0.102871669050569,-0.199556362510337,-0.111127937571324,-0.00897378877686574,0.0861604026999531,0.0276806416511159
-1.01798612580668,1.2272347723161,-0.0675471080500579,0.684566629137891,-0.29055628308679,0.38307198517476,0.309888440324384,0.150576807086047,0.358050509296943,0.545494015650226,0.132445672715061,-0.19297452989804,-0.00589768183042604,-0.0511015845811791,0.104671759079672,0.0235772753342959
-0.89197568712455,1.07974561587448,-0.0556065354310146,0.458667959069491,-0.201992963851189,0.251194174921326,0.145614729757432,0.118112220485744,0.39043698994932,0.535181091992499,0.051431016887477,-0.207381624069098,-0.176262503792064,0.00900722594258865,0.0827349081901908,0.0250504635544802
-0.911031647957258,1.06270990551661,-0.0505754567624863,0.352915192814984,-0.0956419404790542,0.317032267577132,0.0846368488654163,0.0697954854395684,0.378506846777332,0.526129092996981,0.0472811499890779,-0.116335020426368,-0.00916196515733093,-0.00669212215657845,0.0660819998391892,0.0215627700545038
-0.903278167070424,1.06158556372556,-0.0489341653574936,0.35587071518306,-0.102386102240391,0.293887043693216,0.07264275144135,0.0565197870664328,0.416294058132196,0.555942646922279,0.0384613742917026,-0.144126184706848,-0.0481007912243912,-0.0270662198521231,0.0696455954951784,0.0201186214766188
-0.92779705507874,1.11944841116931,-0.050097510382829,0.55802662089779,-0.23080874801558,0.301157049592072,0.257493643226671,0.0613635249231735,0.293807348076441,0.542299331477332,0.089147608845979,-0.213119868200047,-0.172028485438706,-0.00866628849773818,0.0886051170671951,0.030642664496639
-0.861845892486257,1.02478265768022,-0.0527935989854734,0.510328384174168,-0.202949373663449,0.356176623755097,0.226796776557625,0.0898235157726701,0.324566331503494,0.505300123367406,0.0769233788076131,-0.194776812959511,-0.122279385418329,0.0138415573187233,0.0835636582618203,0.0268881888473746
-0.986131911851554,1.20169843423404,-0.0802855992602379,0.61816069132773,-0.302814037199143,0.387946019838723,0.265279477167826,0.249488355729278,0.373242978037922,0.521790714121209,0.109110647885363,-0.187159752567922,-0.0810587603174809,-0.0402697024113093,0.100840136302902,0.0242027749085856
-0.99816268645857,1.21912997681776,-0.0640864358673434,0.656070857632593,-0.292323491185347,0.345363865766331,0.284042038318391,0.157504976900191,0.367557716354062,0.535513698894406,0.118026126567892,-0.215464933829224,-0.086607986045551,-0.030514590933412,0.100651550224383,0.0294666156157642
-0.861296194364783,0.968413966539892,-0.0487344623526308,0.479682505791976,-0.0522211431446512,0.36358711319399,0.0955951839441928,0.112342817439106,0.478507409035624,0.497773001167044,0.0344104295726931,-0.16667516140759,0.0622765050509288,0.0780112333048699,0.0844825374330699,0.0181591912710157
-0.965116382286575,1.05128957559533,-0.106495737642136,0.353583733154165,-0.03793754003204,0.724011021244651,0.0263540008907534,0.336366878102282,0.601634059589044,0.418599464502952,-0.00539880435910085,-0.154907622516053,0.0428655422433778,-0.0565135780601638,0.098659967139726,0.00262291188989312
-0.877966874699224,0.997164786252357,-0.0262877757704606,0.446891936470637,-0.0572411242426317,0.246595802648402,0.136313468882674,-0.047630982072808,0.347149655493048,0.500427486204767,0.0435806960586919,-0.207439833843831,-0.125839874569774,0.0715592734690385,0.0738099659839482,0.0212902551804383
-0.888960302106017,0.971626195448305,-0.0505699853579085,0.420114793797853,0.018481179775493,0.458162572935568,0.0473807373979866,0.0838412798636774,0.524791723483811,0.502654552044911,0.0269589749411267,-0.13518801251459,0.162328673002507,0.0293946404861749,0.0820970983939583,0.0146415827791268
-0.831026114943354,1.00884886174666,-0.0543455725272483,0.469353927982354,-0.150451541593571,0.249285302844477,0.145949699724039,0.209985031371937,0.349303139265935,0.502863342165224,0.0189504448072668,-0.162126969550917,-0.132459152589038,0.0194404077759344,0.0740998502085948,0.0262579078191347
-0.818939873058633,1.0153421028564,-0.0694676447178159,0.516791120910855,-0.202572307502435,0.305548343095914,0.153517192298395,0.298105267746743,0.425194664465114,0.496517955198008,0.0216905542651762,-0.184028047841377,-0.104236012592403,-0.00856010750135338,0.0878003170536189,0.0279470284646393
-0.849484404525486,1.04164966317281,-0.060802438949615,0.498516569523452,-0.167584898184666,0.280837958382114,0.152723436784241,0.233769238544997,0.40613450203203,0.515744739642409,0.0297767353647959,-0.182478315997137,-0.113913067540676,-0.0215698348967936,0.0847972021906851,0.0266687507992027
-0.861957896368485,1.05736014711079,-0.0401749151468862,0.598786564435749,-0.19589545583929,0.259236168518994,0.249633171711864,0.0947138298346254,0.314638398176947,0.547620177493711,0.0258761326292319,-0.203920060194614,-0.0814343000046268,0.0164594922535044,0.0855308461526169,0.0333767282298161
