featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
1.06335732221841,0.104847494041105,-0.574295290344086,0.682698599318871,-0.737277872993856,-0.118153570067311,0.172789382367197,0.734495413168933,-0.030325808385561,-0.0886407843412878,-0.112290454455961,-0.0967416615848981,0.0284714672483407,0.0868183576406237,-0.100700839395342,0.135164159366406
1.0885284691044,0.242475040006822,-0.666165908906182,0.643450573699859,-0.584671998660833,-0.120144170479834,0.291319962079029,0.684866514660453,-0.0448179159483694,-0.0922761031445986,-0.16807828863182,-0.121634414733936,0.0482469624220974,0.0929876262922854,-0.0630699280803462,0.126185511054803
1.15442297684138,0.287328375276032,-0.604999170838282,0.744196033107977,-0.622245054789887,-0.130097759425072,0.260832793600975,0.682514352097014,-0.0541609953872764,-0.0976216258140737,-0.142323923960414,-0.13044036086922,0.0385088026565807,0.0949002653216944,-0.0564024703773855,0.123593001770428
1.29926156318736,0.440293865816157,-0.471480041364198,0.971369923864312,-0.678711626900177,-0.160257216672124,0.204767298980635,0.723407790994444,-0.0253596039387384,-0.0960216657079616,-0.0953325198156541,-0.0989415348733355,0.0495110424835442,0.0766417636381813,-0.0968375482421931,0.149813203931852
-0.933823918652789,0.388386564327658,-0.489614631489029,0.613562385569584,-0.338838709225836,-0.255175137542726,0.16159187933656,0.47921969029685,-0.176857245138578,0.313312141736722,-0.133631503134971,-0.0302835882968684,0.0460577752986136,0.0565517174601076,-0.103767866688723,0.17514883141431
-0.885678185685085,0.361197395193508,-0.461041496810624,0.591494774410989,-0.322490729301545,-0.225660500786357,0.179262984951137,0.486828870056757,-0.153175074044357,0.346980485810715,-0.120853449715169,-0.0698355977038271,0.0808808944890872,0.0622703745817412,-0.120506773986903,0.133028589411695
-0.968630868920333,0.269930620143156,-0.312073690186254,0.670501312315343,-0.453607274584776,-0.257103192112508,0.634291167810364,0.723878962757237,-0.186791083067396,0.394685291468821,-0.176422628649248,-0.0534165585593746,0.0765399113457257,0.053354037076449,-0.0632103851365721,0.17074611327949
-0.873950083189403,0.331859979795928,-0.417316561043731,0.600455948682706,-0.344445392201386,-0.219121241322004,0.259085522474524,0.539577952433397,-0.290964136997676,0.523863444040554,-0.15991207327166,0.0286401717606979,-0.0013869512496989,0.0283026453415756,-0.0496927567605515,0.19251591827957
-0.857749017812698,0.306382552549328,-0.38056522797889,0.58093738487613,-0.349436814412009,-0.261071959558687,0.33359531201659,0.560767915672399,-0.142820973747921,0.357241868912872,-0.147600944124087,-0.0387343462126133,-0.00767597373602186,0.018461546199117,-0.081113556108358,0.13023302459114
-0.746731767954465,0.272568206747219,-0.350799103928157,0.515444980262927,-0.288235852632171,-0.180135197251755,0.256509329176935,0.498330504001057,-0.136267300014896,0.196034755503817,-0.0957327787598962,-0.0249208593663451,0.020751251659946,0.0650189758165116,-0.0573914955733641,0.187232907177813
-0.735200828188225,0.186258895475334,-0.22142638268323,0.521596152963558,-0.340867628596525,-0.191813877027621,0.54154340703325,0.629780339149191,-0.0811991621831949,0.0725593937991971,-0.0856067046349532,-0.12918083162242,0.00831716953109605,0.0353777241953801,-0.0929591201497487,0.0829573212893716
-0.77686369819353,0.264454625812727,-0.328732537440369,0.536152005222862,-0.316794387361349,-0.204553617337734,0.335867631855762,0.541464976061289,-0.14822763827085,0.182468780093638,-0.107391550944359,-0.0625444743190267,-0.0483332966552762,0.00992762303964084,-0.0872911149544948,0.108315296820743
0.714215138470722,0.325734095106058,-0.543686040104641,0.654494054334801,-0.394937775438151,-0.0397753375875983,0.642937846267606,0.0553116171737142,-0.102847548121378,0.0839287129304166,-0.134913804654451,-0.151575513509246,0.122028815519698,0.153854400170681,-0.092110721646743,0.129014859656773
1.04111670103388,0.432256944674558,-0.45811399917674,0.69101717429305,-0.520288527230235,-0.0818179847246145,0.542525772038111,0.255613856095432,-0.0676816129441685,-0.0416072598448285,-0.127783455372497,-0.124951171822675,0.0497270963946435,0.0666641448154722,-0.0591232278062932,0.102257897218622
1.13971562393583,0.420639620808055,-0.346746869410139,0.863137752615086,-0.820343175665537,-0.0967943342463989,0.390002240509238,0.159174021769787,-0.0292789982888932,-0.0185490196242893,-0.145782708665483,-0.152328560278012,0.0775380672132913,0.0840406984660863,-0.0331721761328917,0.10306700497293
1.11237613556891,0.30221476421041,-0.803022569743469,0.720220194915209,-0.625653097708007,-0.0995513735562445,0.606768035476571,0.288947459156672,-0.014813242244582,-0.00969299284392402,0.107617895335525,-0.062675067713244,-0.0242323970765822,0.168285818215087,0.0110569399132892,0.0522284882459208
1.07419409209934,0.308972397056352,-0.583020358019806,0.732633997463472,-0.719766959221701,-0.0956504239636113,0.538125553457284,0.174200468971283,-0.00831221352989005,-0.00884657659583465,0.00248179078930457,-0.0791541383303113,0.0040620036490284,0.117642559843461,-0.0382738284808098,0.0859319587058124
1.04645808201631,0.502591570903347,-0.186144877789437,0.761984646604674,-0.757978840939653,-0.0975514864008571,0.357822387664391,0.21658982941547,-0.0052250780719214,-0.0350317840863567,-0.201248240419,-0.131536944197506,0.103354729330561,0.0391497765498117,-0.0362010596889673,0.112090185756941
1.13140740234624,0.430694603260378,-0.46160781987276,0.7895953090172,-0.689568164680808,-0.116573795264515,0.464867659701579,0.214745600079304,-0.00658432690425968,-0.0295540303390236,-0.122369235422355,-0.0985167965271388,0.0470521833147995,0.0740517960914642,-0.0597300828288228,0.114904302552663
0.797582384618745,0.250012729989389,-0.47939047538759,0.509487549954788,-0.45665814921629,-0.0708051979699259,0.539436272209873,0.175985407081406,-0.0441436150313479,-0.02544645166393,-0.150943167109045,-0.117000880095312,0.0190733054852444,0.1379737125023,0.0138182354709253,0.0585673165325068
0.885739312820693,0.14440661056274,-0.557228900265384,0.558939670937864,-0.649411654145942,-0.0786629865053989,0.429950784826885,0.324778878839893,0.00221864097261783,-0.0136417903376642,0.0704584446742231,-0.0255473966638383,0.0136164016826221,0.0512609622594806,-0.0763919096010975,0.0921378585279297
0.883309088669751,0.161743171262824,-0.617870440837128,0.644892386986222,-0.610389338875379,-0.0630153126119426,0.629908239021835,0.191390669024577,0.0637672483692342,0.0574651221461864,0.446090993043241,0.126015435104717,-0.106742502942438,0.128583014670748,-0.265634201682045,0.126913760786469
1.08551084180981,0.736630804896758,-0.104573472008927,0.870586426506034,-0.632469804656958,-0.0658384714390461,0.441714230096635,0.249967543359722,-0.0614812695499567,0.0107300097997992,0.0464978634095368,-0.108007743205018,0.0797984744163881,0.0397456637012034,-0.107886539405283,0.116616054975482
0.878808740403335,0.436495270896299,-0.116744462690143,0.658362135065813,-0.6026533707619,-0.0774918846519826,0.339007545687433,0.371300616926813,-0.00312704736834566,-0.0239986435725128,-0.0713274563704014,-0.0709070327007872,0.0379627435650798,0.0804312868812632,-0.110692066657369,0.112978952300196
0.951971590630566,0.466752678670625,-0.275148665962397,0.76251862883683,-0.593850496476643,-0.0918636009493602,0.254719334885082,0.348069597426777,0.0331740211731315,0.0155266724275998,0.149909898740223,0.00126118765246175,0.045152339291768,0.041863560203227,-0.147653931877035,0.121887172902156
0.978872603376645,0.655217678354272,-0.101424616062462,0.793129332180563,-0.489922127052623,-0.102266143852665,0.439802164291007,0.25048051333617,-0.0117792761962884,-0.0344477704412109,-0.0556817451570349,-0.0964094397131094,0.0364609877100165,0.0614797536131151,0.0729891080892952,0.0441045198198413
1.13027740914805,0.587952165357466,-0.0824213684359909,0.942164595491929,-0.705313443262979,-0.105726477682802,0.376370300770192,0.416991560156193,-0.0155341417877597,-0.0311665602504642,-0.0164435809037428,-0.0760869595004876,0.0397560726951032,0.057237253050465,-0.117703269326658,0.131346057956133
1.09654698404095,0.725529689116574,-0.19019445138181,0.798074392352683,-0.596849789511778,-0.113713570742921,0.38892875947816,0.266532511211821,0.00977349695588261,-0.0310091123323431,-0.125336602271164,-0.0676928934878071,0.0771543397875307,0.024370454824679,-0.0379233670932337,0.107517636281369
1.08210256576081,0.703584164115258,-0.202311983759286,0.782674729893615,-0.698756145789773,-0.0847422765986697,0.424086966847357,0.20759751003143,0.0206281311271148,-0.0116049616220178,0.0043876430165117,-0.0439143208342735,0.0575381458718544,0.0330406492984491,-0.0615451278697048,0.106690947308274
1.03774594506157,0.586626172506773,-0.130135670888257,0.783378137015708,-0.642135815987069,-0.10314034576236,0.387558344825301,0.294645231381143,0.000749451579304885,-0.0352336819160936,-0.154645338494492,-0.0747398437075206,0.0415145645401667,0.0559335898081649,-0.0849129721446833,0.124123341994
1.28274222951116,0.837244958817126,-0.319777961917189,1.10365661611473,-0.439901200738115,-0.154005789528849,0.574157669869013,0.131077572893213,-0.00785696677187311,-0.0230551400495155,-0.0431387764757467,-0.0778724500539803,0.0718957411569196,0.0368963256112792,-0.04176728766292,0.122736005168375
-0.750510142707353,0.246643816536143,-0.271641237313952,0.519374801728913,-0.328597300459003,-0.129234758466459,0.314955587522797,0.424710875466752,-0.345660861215589,-0.134804052117542,-0.0807247666200337,-0.0331110671538693,-0.181999317910454,-0.0221649818988903,-0.0624644307550886,0.176253378940515
-0.732543417082829,0.247839416546079,-0.307676534207602,0.499128320534357,-0.327419427102331,-0.246465328112355,0.311345066180499,0.419876502786499,0.0493731550192323,-0.156506843806603,-0.145362785495602,0.0823415704012097,-0.0103336531517988,0.0906325970666664,-0.0172511697656221,0.220775383245876
-0.741226112390731,0.259898741863615,-0.327783265152398,0.516434221519047,-0.32570756140405,-0.21490784097988,0.256827885990494,0.405519086972204,-0.0692842160594118,-0.150852719289265,-0.125670494199075,0.0506491290280824,-0.0403723233060013,0.0671277821217731,-0.0506440695480369,0.184765002109284
-0.754446003743009,0.244386271173492,-0.288195069613062,0.50183416133103,-0.345850599068146,-0.232534700928071,0.345584723651722,0.397650312162007,0.00564419813714587,-0.183725091950243,-0.150676855788193,0.0764749159621654,-0.00365935455741777,0.090186249677743,-0.0280870523495542,0.196220193197314
-0.766211757352422,0.256434768681874,-0.282897360206345,0.477760677386606,-0.331415961932872,-0.238659150383399,0.355538583440991,0.384210110098218,0.0342991113336042,-0.16393654201583,-0.139996352121083,0.0135414602053145,-0.0446301915542121,0.0594833211692819,-0.0316885729669812,0.200508636103306
-0.827300543960988,0.25729067998302,-0.272153192986953,0.51729980045079,-0.374605537656417,-0.258610015639226,0.450645363659278,0.432031514230543,0.018260900344822,-0.226592860720274,-0.144966693062821,-0.00206427913679141,-0.0143774754368518,0.0699368994844029,-0.0585135755216377,0.164027232115282
-0.886696273178719,0.349813598055057,-0.40265193982282,0.528229886477112,-0.350545439355991,-0.313128402564931,0.237801237054303,0.328779970645554,0.112796890419262,-0.241438839560822,-0.154137408118618,0.0243929229724976,0.0476578681545329,0.107053201580378,-0.0883032586990126,0.168607535378896
-0.876942455288546,0.314808975252788,-0.349325254816857,0.531375321563051,-0.367661426545355,-0.291898219058225,0.33484781825079,0.374327200674487,0.058198762463597,-0.271607364999814,-0.145997699546555,0.0133558335982191,0.0179181944665283,0.0945443742230073,-0.0727858777233817,0.184538780285831
-0.876116497232129,0.283166383962339,-0.300494430047157,0.53913589699324,-0.390074121669632,-0.291757891477944,0.442948464574003,0.432536043467812,0.0393344795714303,-0.231566304146452,-0.152430196711926,-0.0204239491169131,-0.0273012687127109,0.0576496017681306,-0.0685247422908825,0.165999026741792
-0.926214555759034,0.337497258047925,-0.376008274535535,0.554243480357001,-0.388449110453723,-0.3411744450843,0.349159969442725,0.386158906346172,0.144288249939321,-0.271330553647585,-0.174438302280025,0.0121593673072255,0.0056121849142534,0.0779836946936086,-0.0877178422679247,0.150338220851687
-0.922413832510739,0.326539003637596,-0.363661286507655,0.561722611351912,-0.392701020731941,-0.30628639898617,0.375734753503231,0.401578690124978,0.114410786251147,-0.247705090401541,-0.176283428996535,0.0274142882269802,0.0338330891278496,0.0943903243337526,-0.0804835983536959,0.15904228881908
-0.969876235373533,0.299445851869384,-0.314389633305678,0.599510892195274,-0.448847733231502,-0.333470191250644,0.55054809707246,0.496045072983618,0.103894829222915,-0.211137275318277,-0.201708535711932,0.0165765805644332,0.0181435497176136,0.0750076498397911,-0.0717523637210629,0.149646621967356
-0.948640223394141,0.35852360674657,-0.409360422453249,0.569236583742872,-0.39141715281285,-0.342681889793363,0.318806584071139,0.376268095590573,0.179210725466922,-0.230021375372063,-0.198289431636649,0.0574422495548843,0.0484528624922112,0.101289652826437,-0.0881578625837988,0.144013209894478
-0.956435054783135,0.338711226261507,-0.372018336197879,0.590748338546839,-0.416476164921182,-0.332538384509099,0.391577196971297,0.434872461711276,-0.0210965465881102,0.00812494506564078,-0.21285243086044,0.0437657371919811,-0.0378322329332193,0.0304240908573602,-0.0823887053293939,0.113029019695533
-0.886202597927154,0.276429149192335,-0.2942063282336,0.54738151099358,-0.404992920032984,-0.316326493791191,0.497024402579176,0.46507981734244,0.127568921650641,-0.169925652796948,-0.181634803892282,-0.0164185781001228,-0.00857913621507646,0.055719497833459,-0.0680476147402981,0.139223963019074
-0.845451792692176,0.257852852514561,-0.273479191403189,0.526708167220256,-0.386156316234921,-0.278850752856139,0.487269397913446,0.455734838407359,0.0969137850566,-0.181840852486892,-0.156908060640874,-0.0377069298865147,0.00498862313245279,0.0659934634440074,-0.0643208546047686,0.155246037386812
-0.799296836087684,0.272607799842945,-0.29324353603851,0.503857079528818,-0.340787505573686,-0.221294223524082,0.341691411448704,0.388207575337237,-0.0893733095737176,-0.130098210367707,-0.128500565092345,-0.0686119866295017,-0.127553989963665,-0.0196730724938703,-0.108307275267007,0.0605954189349308
-0.837862992387822,0.303626716017315,-0.347254394125509,0.507985948399725,-0.351407289363862,-0.308488975818623,0.329544578613647,0.375546966171594,0.182947062763907,-0.170740769808091,-0.171405807743216,0.0203449168259959,0.0404876252810145,0.0940133527769061,-0.0676915023280902,0.153739117205113
-0.854915025060906,0.27728721862316,-0.302272535995207,0.529618811958938,-0.383040141459083,-0.294891840714568,0.440813451433259,0.432442621853099,0.10440512341612,-0.181199856978789,-0.171138764988241,0.0122973672778337,0.0277045527155469,0.0836573325663712,-0.0707163599995961,0.135477713508877
0.859144272345294,0.570499985618552,-0.160875201382687,0.545313460243781,-0.424427424890033,-0.0851508784054561,0.383335478702103,0.416789913316715,0.0148756673140735,-0.0378525763970978,-0.125457472625349,-0.0384656876461662,0.036000042489401,0.0568355855034759,-0.154454463304551,0.141326426025594
0.848707610714338,0.499289036544175,-0.266709575058845,0.524442406650559,-0.359467039111207,-0.0905718102663962,0.427885672655267,0.440225451101427,0.00887155780175042,-0.0410870405758281,-0.123294915973215,-0.0333340307222401,0.0312192198123355,0.0548186529763803,-0.154321553853187,0.140819605392992
0.784316136915321,0.249615758612014,-0.432917049660971,0.383795163445355,-0.300350927585791,-0.0668567926100772,0.523459882746099,0.35194111612835,-0.0773640373554527,-0.0698778493895491,-0.183780974113864,-0.0825593816790167,0.00523893465117194,0.0102106756833076,-0.12418601085411,0.120582284824943
0.759752614045119,0.292894557349207,-0.439193184078087,0.310561599356159,-0.308111030177432,-0.0513852965899139,0.528146692734324,0.378174832613348,-0.0774267537394963,-0.0681097048404692,-0.168093915077762,-0.0824710691769268,-0.00383512245196434,0.0288362563080317,-0.102948924460552,0.105854744803413
0.807308546787088,0.286929583278801,-0.497716730144259,0.334157030378582,-0.340531608700617,-0.0545943683027331,0.539922967592372,0.385487963603277,-0.077298394832892,-0.0687031603825007,-0.142316510086089,-0.0819811147602558,-0.00949377283794409,0.0313529603123088,-0.096851720095116,0.103629411905042
0.743422734345939,0.238102126512228,-0.407569700643988,0.354394228641081,-0.258993875500396,-0.0654518007705479,0.496735893318836,0.410466037289851,-0.0727890592069664,-0.0685500534704435,-0.171965609224368,-0.0652478575728536,0.000438299504670802,0.0123721895477395,-0.161225888331852,0.132273528149339
0.793336251062388,0.237975498699138,-0.434753292978019,0.351582588808856,-0.376742728683889,-0.0580935725578167,0.49823311515895,0.367705982136825,-0.0775079382939139,-0.0715285105832809,-0.203104134546196,-0.0910038049510441,0.000207521173375116,0.0218634242329566,-0.130920730656792,0.123558996756008
0.776540926413946,0.258567707481895,-0.445925041950072,0.332764704026809,-0.326451395869637,-0.0574748539026296,0.516964268448185,0.375298849242508,-0.0796244893293054,-0.0722608441830818,-0.188836234281184,-0.0839643712913292,0.00828948563324854,0.00669573557231215,-0.119437157877293,0.118533703935425
0.756023985355978,0.274625568186261,-0.411523546725323,0.329851644162895,-0.301096422397894,-0.054920130403312,0.533490818310847,0.335657480526279,-0.0785752816570584,-0.0671708484361691,-0.204381475159442,-0.0839679531410168,0.00138041273955838,0.0190626057770475,-0.137837883742562,0.124208070053833
0.779715981229009,0.270691106032078,-0.427643486484555,0.358490617657088,-0.295874740781978,-0.0640602325954319,0.509020079010845,0.390528954799063,-0.0803909097040558,-0.0743006954376807,-0.195406822521902,-0.086751860118281,0.00783717049333234,0.0119452385298941,-0.114561763404041,0.116896069255963
0.716746374495796,0.289593993884541,-0.410920117100769,0.291250564508516,-0.241778219385463,-0.0525871833797699,0.518901609837504,0.410476188972862,-0.0750384609760641,-0.0673025005630837,-0.161022841347955,-0.065011869788437,0.00156841961913222,0.0142405558540797,-0.133198434106515,0.11722958113641
0.727399185708686,0.258448474964526,-0.407375055247754,0.325277673893121,-0.276176958954076,-0.0559936732556876,0.520312195916733,0.364524382393789,-0.0731666980796682,-0.0650915673902675,-0.163340683453663,-0.0704878340796053,0.00266207095496352,0.0127477985796595,-0.125715002583312,0.115627064386488
0.778414334593181,0.163123616062758,-0.392496343113263,0.430827117603861,-0.38503140098336,-0.0726155027018262,0.44787417402992,0.38323594361668,-0.0631447846646152,-0.0664831788618604,-0.152067639281809,-0.0756839064225824,-0.0030483590671442,0.0207686762035746,-0.131427355076689,0.120820227728967
0.853518282776472,0.270192125809494,-0.541399043940653,0.367673536169902,-0.309600242832789,-0.0710868474328092,0.505639095227055,0.488314945742753,-0.0865042821321357,-0.0835908206001752,-0.170373108749575,-0.0890471854672038,-0.00283522582772632,0.0243164456794721,-0.10632567997421,0.114064447155394
0.918761115411249,0.553567631976534,-0.343662757872601,0.385843125336082,-0.403001372235687,-0.0544848485092215,0.473070097240482,0.490361475960988,-0.0796764251386231,-0.0860654355018362,-0.196866024817654,-0.109508835907109,0.00832989075515496,0.0323395872689187,-0.0529118681780098,0.0945555528715607
0.917762242210722,0.658847176215467,-0.15980082236591,0.483274330752785,-0.4630284096074,-0.0488850714770773,0.456025673182881,0.425526608571397,-0.0355479765356944,-0.0552839684955756,-0.0486497821461658,-0.0489586487138975,-0.00953538624788045,0.0282966968721129,-0.113319495084698,0.107106970669931
0.925274157738785,0.663161437569456,-0.186126706336675,0.453817909100229,-0.385181692977092,-0.0590612923632311,0.439379935176932,0.49912936595421,-0.0629669562550233,-0.0794994522066238,-0.175207831655592,-0.0861387981515477,0.0132153690987501,0.0185200502881466,-0.0979610875124684,0.113004143692747
0.946051344976452,0.686233789639966,-0.13210549825482,0.543963487827714,-0.383466249633414,-0.0680074068192453,0.467220442364838,0.397068437347944,-0.056649370565907,-0.0710114339557135,-0.168291384113958,-0.0898205335034659,0.010371997406343,0.023728417716699,-0.0882944800189939,0.109324193023547
0.943480089329387,0.664963751416904,-0.170062400121485,0.533359526977534,-0.336614480495241,-0.0712853758870167,0.467427189665453,0.455943988535112,-0.053628656780592,-0.0693735422875865,-0.140324034489599,-0.0666363909301184,-0.000520465554833117,0.0247330904986097,-0.14599789241764,0.130316637769323
-0.000262158291104088,-0.0562934040770582,0.0323558019253102,0.0636524545570683,-0.0229429459348423,-0.0284840495418249,0.212589920318419,0.291930570394581,0.0292580750731203,0.00367673916779703,0.0134078845303875,0.0235247305463392,-0.00516702476192092,0.0869978305456843,0.00520138350677104,0.00461932494728308
0.967815839859118,0.0864291698825408,-0.434858113912857,0.887889723276498,-0.181197900353982,-0.191268203601283,0.334596659726875,0.29127006392989,-0.0434206322415949,-0.0776810750929331,-0.26174300971547,-0.0982811955785095,0.0306322366164163,0.00586917533040564,-0.140687879948365,0.15208445928462
0.943171543234942,0.0726115189544394,-0.411889506392604,0.856802564031676,-0.219026082450421,-0.18408452347032,0.307717407993391,0.305470336275481,-0.0397930820222499,-0.0772957537151655,-0.255267113130569,-0.0952919844276898,0.0357186267386967,-0.0013341200528821,-0.134306362045675,0.148539025188702
0.939827771819858,0.0485674971409553,-0.420800454630627,0.872256924509052,-0.225718251554383,-0.185236006148618,0.294855768371317,0.331323575061159,-0.0300001119733493,-0.0701378494470262,-0.204787916707964,-0.0820358490357795,0.0128012939496993,0.0275046373970521,-0.147046596514555,0.146091361881514
0.963454342031978,0.0612495115989503,-0.405014817452721,0.896466011817905,-0.232978486960915,-0.189672456264608,0.301585819657679,0.295942898665342,-0.0374044169356142,-0.0754597962082064,-0.258535367574297,-0.0990920111266677,0.0246049235240263,0.0170456127497832,-0.145173470372867,0.15232951959523
0.848731742836832,0.00182419714357813,-0.34521189665268,0.793121933471566,-0.269024246515068,-0.16768263831102,0.247054862789754,0.3378967117181,-0.0182646202662612,-0.0621579588422087,-0.193664526372313,-0.0641628632212864,0.0138337588110937,0.0216432315170462,-0.1774541640034,0.153209646164672
0.796865017180261,0.0978283448467473,-0.361837829345709,0.720417111896896,-0.113543718503936,-0.159549783706729,0.331430586728476,0.304632693163231,-0.0322579841281809,-0.0622897695334756,-0.212563433410231,-0.0697850308581558,0.0177222225090941,0.0255050765699619,-0.140039416649999,0.134641854722484
0.778450541310121,0.0440613506447011,-0.33444758926968,0.732204661696896,-0.179080979350506,-0.155195686993613,0.323783631314894,0.239267024096003,-0.0234555552273926,-0.053330528165441,-0.201305916849896,-0.0673401999241748,0.0120770331181024,0.030438047299147,-0.148902454029222,0.136057823229328
0.928276801938008,0.0576688010058415,-0.37895607071194,0.857402645802718,-0.288920107878429,-0.17569356948602,0.300815913823428,0.25010932341228,-0.0320550711360903,-0.0686742709459013,-0.241803010301874,-0.10194327352392,0.0221693713765424,0.0250466246265084,-0.112978859558644,0.134517944921359
0.845938909588676,0.152711319232762,-0.403738029038464,0.680048471895501,-0.177442528301658,-0.149899359766886,0.331251645145842,0.347386606102536,-0.0367074109642984,-0.068956945805538,-0.21271991743811,-0.0739614432276272,0.0246458212782424,0.0133010697210205,-0.130230048719673,0.13385652211743
0.799641795407302,0.166751373750706,-0.377516923927386,0.643676761769158,-0.150492331611666,-0.140239485529873,0.354380163935779,0.308054216849995,-0.0325800003116339,-0.0599216060832048,-0.200482832520419,-0.0661610533388636,0.0143168812107689,0.0278469710058163,-0.139349008810999,0.131533477133415
0.824309949250105,0.0991130286802189,-0.372964748892853,0.696746206290274,-0.217751897180726,-0.150579094468931,0.303589521913321,0.329331806746724,-0.0285173461287011,-0.0647584275242856,-0.194943157557873,-0.0670158843190557,0.0278917402358498,0.00435826360837473,-0.133067458833716,0.134299634295615
0.843459282053663,0.113221460213681,-0.387434509117903,0.694222073796472,-0.207862838933781,-0.155191793553659,0.261823663249368,0.436912624793846,-0.0313695057173964,-0.0730921766813229,-0.197675011443831,-0.0732091396693674,0.0172435965189703,0.0297426564770242,-0.123946035475337,0.128846047999819
0.872858049283314,0.0865360191068925,-0.393288939511176,0.728008237565714,-0.315304910545997,-0.149991628686413,0.274061514807433,0.353620107949151,-0.0216243212878439,-0.0623394599044138,-0.166575408827149,-0.075218213863054,0.00267350214215024,0.0467244161641416,-0.118248011841225,0.123424337309978
0.873978057125118,0.284529210400215,-0.127099335946558,0.828197360744415,-0.283327861752316,-0.152334815721472,0.250915298254409,0.307534481006039,0.00469276112346488,-0.047943901276442,-0.137401856889798,-0.0382443894411403,0.0161693126584599,0.0146506196693217,-0.186873652665521,0.152224661629753
0.777700588284889,0.0533677855041703,-0.321643034627544,0.678591190482015,-0.23496348768561,-0.149790493664454,0.21803353341669,0.434812508602535,-0.0175856582282684,-0.0644873693405474,-0.16782155037465,-0.0548027484480972,0.0153932474179229,0.0265145070488643,-0.145005557149581,0.132454067322281
0.839451744035262,0.222369217030483,-0.223418462868613,0.737597643106653,-0.258062044489796,-0.146497191662242,0.240778449680603,0.387404476590418,-0.00920433845612239,-0.0573469887657805,-0.16112819485703,-0.0556350765095997,0.00555450319559563,0.0445700355533898,-0.152200697755249,0.134393595828776
0.804136318534675,0.310864896662388,-0.549885430886721,0.437245319962779,-0.121273583667252,-0.108542107546539,0.407777861599194,0.68991523900792,-0.0319546282182411,-0.0665469500175098,-0.122795422435099,-0.0512031073759989,0.017247880143206,0.0939025020433972,-0.108420406494949,0.110292609940463
0.922203206048338,0.381056158865436,-0.563920588002719,0.706879943368695,-0.0208144535033362,-0.121895924790719,0.582057030736519,0.427426618216659,-0.034283412880836,-0.0304357329965168,-0.113009236210433,-0.0566480276757727,0.0897009846451088,0.0607559047424324,-0.224296834392964,0.166670886703006
0.761053670844491,0.381581076197636,-0.502493472690874,0.436934122702447,-0.0524963299357412,-0.0894493908324703,0.497444977844709,0.564821209658571,-0.0332901218145212,-0.0460138727898026,-0.133928095376154,-0.0527329846382626,0.0549591344244302,0.0800589938988707,-0.148150127321327,0.127141210720316
0.894550390969089,0.423357026910183,-0.60630103002274,0.471204254691055,-0.085462937015907,-0.114331668524619,0.543633984533568,0.525040084751483,-0.0433109907501092,-0.0701862702583737,-0.202668553339572,-0.0637917117501544,0.0449978254146491,0.0407881263086877,-0.113519690089019,0.129650458262291
0.989430610102014,0.503296726011174,-0.69041961682142,0.577498225700389,-0.00910299212750424,-0.128077488540364,0.598194770107992,0.561066858802848,-0.0370727255651866,-0.0642524427974451,-0.179608683035525,-0.067785821454085,0.025440001128179,0.0984030984897008,-0.122640922316713,0.131451278970248
0.825505912214482,0.44435592322075,-0.604930050487288,0.406039209532659,-0.0655880289352945,-0.101424331589752,0.439967734254346,0.587313318823186,-0.0219589974362611,-0.05352091838743,-0.136063922369597,-0.0514849336375965,0.0169950504292649,0.111130138018008,-0.106546162657283,0.109124022573286
0.854305464646044,0.328656394639608,-0.550592869891004,0.52481190647109,-0.11154668329318,-0.114225214358353,0.474900965126029,0.599779017117673,-0.0508619261001092,-0.0697962465585817,-0.176136430287929,-0.0788564915258331,0.0689302762032978,0.0449267930905973,-0.110870066293611,0.129082211025877
0.788793382535242,0.271388260766226,-0.514521814001068,0.421795633676783,-0.219053700443655,-0.0983871583115082,0.365901292242068,0.601088975314821,-0.0466145382360395,-0.0722368917452307,-0.18285172964993,-0.0852656803310464,0.0464060894659667,0.0590864179178034,-0.0648202547535966,0.102483013773481
0.974740756780393,0.452033502457822,-0.693053358590154,0.525463424669141,-0.0271665943375951,-0.126120655317662,0.523198581902125,0.650686961214877,-0.0613220346789733,-0.0804739026144951,-0.142431442171578,-0.0615301161097328,0.0304655709862789,0.048535178203092,-0.134366426307429,0.136781572041703
1.0443826553838,0.443591147252977,-0.73869014025576,0.652543685014569,0.00395430938931048,-0.166928842578884,0.5472869079972,0.646873839674541,-0.047977741695529,-0.0820819449888927,-0.175582727192142,-0.0663381913644783,0.0477685323943763,0.0464754053904915,-0.102228230431447,0.138478265688694
0.950990972536617,0.415096831022144,-0.668173382309912,0.540630264965882,-0.0934840962142892,-0.133237683234155,0.474605922510119,0.618265394551725,-0.0318523809622394,-0.0744013608842126,-0.180887633554363,-0.0641935605365321,0.0489874567453101,0.0544210806516052,-0.094762443484531,0.127156103854068
0.986389648585454,0.277426545068337,-0.639303071498302,0.654199526454619,-0.233792225110181,-0.139276887058568,0.37931668393767,0.642348736784913,-0.0499876984049695,-0.0797966296861635,-0.159371382457384,-0.112510053916584,0.0467404228574045,0.0900050299477361,-0.0330775555068761,0.0967698884202048
