featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
0.530738413199473,0.22824159631791,-0.0491810717714393,0.0504327609530763,-0.176191095909381,0.383119515787113,0.381357617100312,-0.0787182697202853,-0.34870676130454,0.351653242709251,0.718120667832396,0.259149932620586,-0.32362470459265,0.0895050763634783,-0.0227581961467753,0.113161375936217
0.655312153013279,0.265478712868721,-0.0935774149811875,0.0846118470372737,0.0332555896636969,0.512256029852717,0.320673825975413,-0.0175134295565377,-0.316919062275796,0.391586477371167,0.662393722334392,0.265536836572132,-0.37306468287491,0.0733716776744437,-0.031854728793223,0.13320823382152
0.393687324828459,0.159460898987096,-0.00213966025344047,0.0553833617364396,-0.173982540662948,0.315399537799105,0.378006920562854,-0.122224419577583,-0.362249776235329,0.24283777705686,0.665022921693653,0.248380559142972,-0.308911675012053,0.0843538445284742,0.00687924956145254,0.0870929787856893
0.992851406991444,0.406420707904522,-0.325497410457015,0.0956113659914855,0.0715025017071225,0.716585212393279,0.240725828755124,0.289457801248388,-0.452551892380227,-0.0260146288565583,0.451769241842491,0.325462157263259,-0.283716181397491,0.044667446569572,0.00664583796686267,0.122573745661738
1.07370288711051,0.460748309247095,-0.350050073976855,0.0720729649170845,-0.0307032010572379,0.771830003463368,0.168842677281439,0.320458549415458,-0.42478644962134,0.100760597670101,0.628337237767655,0.289041613787933,-0.0532268058501162,0.0567977659041518,-0.0378780264451767,0.108720056774635
1.20519146926074,0.494807549885664,-0.327053692626994,0.0191384818509614,-0.0722800856556999,1.04320587326266,0.134489366930242,0.252257389348645,-0.547414944628225,0.0109719314751898,0.785134259807739,0.284451611127445,-0.109717129839586,0.0468897429706866,0.0481600737271177,0.093037920907582
1.17540618926397,0.513379985768905,-0.350214921706098,0.0835916934239926,-0.0125422625279062,0.811922732028215,0.259303592823629,0.32319092487787,-0.497332123152304,0.0607395823805204,0.642486247400509,0.289408859433265,-0.224195619633995,0.0523075618089808,0.021043842391151,0.116282347733433
1.17610408190021,0.510998042232822,-0.378564566049924,0.0925935648478967,-0.0647263004418738,0.738783139275806,0.305906108980479,0.352816662813086,-0.535462068230131,-0.0246793969807564,0.616745203282164,0.303792621124665,-0.283496531569374,0.0602891671908419,0.0114713287552674,0.126039842679667
1.30084229323115,0.597177763609473,-0.42191353778173,0.0755661273551233,-0.131960847414128,0.776266255513286,0.299780427299917,0.398989334905808,-0.474873029732716,0.194498629522863,0.752520776746123,0.277088008729844,-0.169715648236053,0.0581890205081545,0.0296604873986638,0.11089029378721
1.2352948945821,0.589234604044453,-0.395633283619714,0.0420980761607667,-0.177267356242153,0.753716811219861,0.334751233644859,0.36804791136638,-0.456836798901894,0.173114703138096,0.589413718007636,0.276821991066716,-0.164711933035155,0.0563642785021059,0.0180807516163694,0.11680095659963
1.26195830086945,0.57013485326124,-0.421308360064385,0.038771522692106,-0.140508323109073,0.805653805762636,0.284695762127805,0.364935666429387,-0.457407306822055,0.177397799777026,0.637435428706002,0.279341701509337,-0.164178511443389,0.0503148537966371,0.0030088158817532,0.119774327701085
1.20762266122683,0.541158075214509,-0.40339548480871,0.113167436950543,-0.0110151578432471,0.678520242310295,0.306330617306074,0.390683990646099,-0.441947719032289,0.1286961765087,0.566342459351362,0.308400314073617,-0.334057341327252,0.0420271158113313,0.0497888179079099,0.116514723829887
1.40756696090628,0.658723219762546,-0.490447667315589,0.0314033742042412,-0.223296939450238,0.833511237240972,0.291874649994168,0.431623683889873,-0.414194517571071,0.417357307346027,0.795865232672206,0.244029561408871,0.00900960003124762,0.0554107735729296,0.051258144418056,0.0814049519263202
1.37598125197803,0.638195443206196,-0.479500101606782,0.0616119381019711,-0.12329629498497,0.782755832375846,0.30543150333683,0.431654378121308,-0.381913834346382,0.402841581330229,0.714452072553837,0.258921561420576,-0.170443280055578,0.0467106308194506,0.0579797920676858,0.105014765552217
1.23228299595918,0.571931675168356,-0.353631959596462,0.0294811284406282,-0.166872883898771,0.783767552684352,0.272882449326963,0.306550234311338,-0.43980170339936,0.195312988767659,0.660039204863854,0.288380069395121,-0.320151090505426,0.0433447937508838,0.0410045953124395,0.126824214822626
1.31672951961372,0.631606586785511,-0.423192512627645,-0.00838061041603639,-0.307080828996195,0.815417126737497,0.320343479567101,0.354656804459733,-0.445202353805758,0.278537477703459,0.666801684753469,0.273151598083615,-0.114863159383332,0.0549578718739123,0.0185461120507081,0.110458108852081
1.19652685565874,0.566290274599545,-0.457563766058981,0.118564588695957,-0.100354794995346,0.518723089214959,0.388384773567469,0.4676542324998,-0.411976760390615,0.170746047757612,0.482748934024858,0.29634083458792,-0.260221944173429,0.051092492829098,0.0541521600864965,0.102934214759432
1.21636275439444,0.537187391630235,-0.379093917309325,0.0684994719256288,-0.156944445755094,0.789400316176056,0.293125636358478,0.320853565356329,-0.529259537893318,0.0945462428575253,0.775420971002088,0.280886467641936,-0.24406955976301,0.0627720354466269,0.0388475441394805,0.117582395678482
1.26643102438576,0.584382212819819,-0.401183944806282,0.0708927919863345,-0.170541268810631,0.73982369992291,0.290383870179536,0.3812225894689,-0.471016696076458,0.20808581341226,0.777359514694882,0.27293251570543,-0.159057127743599,0.065554738362182,0.0299871299068507,0.106761067120639
1.3341064246491,0.648494221168988,-0.46900221842247,0.0231845255885804,-0.231556133141535,0.766531298732691,0.307642561980344,0.449816967960368,-0.415422784602044,0.274810985835676,0.584516887825037,0.26927651789204,-0.0178784154327003,0.0405688090209326,0.0804056346844684,0.0709758729810464
-0.0454999474429813,-0.0812013863928668,0.0807412697319268,0.175566695273021,0.0388016770811285,0.255782408495971,0.29543124352269,-0.0760333200029373,-0.411999619430018,-0.091920379383403,0.489226385452661,0.215366208073874,-0.0600791378434229,0.121125327490835,0.0429660714247204,0.0319211811455268
-0.750413553072847,0.544743075460294,-0.177340044633099,0.0605889622259499,0.0655627560318525,0.468512142431251,0.25681762323656,0.221075503550635,-0.611576976809752,0.0178810222080873,0.573353984508876,0.375583402957542,-0.158869389186733,0.0877286844332453,0.0285416912781051,0.134681902554184
-0.742369911039713,0.532090016067173,-0.165444219097612,0.0560451093890482,0.0630227761307856,0.468941589708589,0.2257019626972,0.228905889154671,-0.592705475270525,0.000100192978402516,0.576650460123385,0.27059278757444,-0.163349877587498,0.0731055802957405,0.0257427036114405,0.137367848530853
-0.689881847440743,0.488486368344811,-0.147535518839096,0.0632396596685616,0.0675500871829498,0.461920879092427,0.255370353851393,0.198197510765115,-0.594105426661681,-0.00329168471877394,0.565883639662806,0.243432651054911,-0.157310007160309,0.0856506965198622,0.0320952797180074,0.138336027787601
-0.528813267101978,0.298086981095554,-0.0538749006380401,0.107042601405878,0.0331714103237517,0.41803618260428,0.233262868449514,0.189974724705162,-0.53520386291953,-0.0215444108395189,0.546552632537902,0.211994489994922,-0.134044362281444,0.069292605108854,0.0433291907785644,0.150548076841516
-0.720427331186883,0.519184461433425,-0.165653604984563,0.0515261300639927,0.0681079414190128,0.451320423831914,0.247104933875806,0.218828956999417,-0.58112242928331,-0.00375964171085584,0.576023736173023,0.272394356616733,-0.158472931406424,0.0748283829152843,0.0314243146297181,0.144195780567021
-0.795221749450078,0.594044594933825,-0.198931410981255,0.0352813413340455,0.0939729408602311,0.509738214848955,0.32447676122751,0.211828376090284,-0.624861002716978,0.00167618212392253,0.600776070212685,0.309450308163954,-0.171286439500053,0.0769375047053893,0.0204276734225307,0.122845695424182
-0.668893475360194,0.459288018299081,-0.138109606103448,0.0629873151349638,0.0698549896465254,0.460821785904433,0.306788246486407,0.193936675871541,-0.601359674771149,0.00812510367539735,0.563599733015023,0.321786537719631,-0.14927611523269,0.0747226280514236,0.0366176607391601,0.145714626837067
-0.804702595838301,0.59888790092367,-0.200309198519,0.0374482687750612,0.0945329452298213,0.499110184795419,0.298208895261534,0.220857554757104,-0.645718854976555,0.0132717708297715,0.582537651911504,0.284646137664709,-0.170042595707249,0.0788074454548118,0.0183887128838573,0.12113473207962
-0.687994489597255,0.466562950330938,-0.135015202298326,0.0717406158650228,0.0624202164347025,0.465753480991242,0.303399167884588,0.221554064081064,-0.607140786667885,0.0200548391084295,0.55340652962442,0.340149835659001,-0.153035893593564,0.092968066338495,0.0336451908480807,0.138565750598088
-0.846474891532871,0.620928823723275,-0.197102492958256,0.0293578051511111,0.065752227354252,0.501558407999129,0.203134760617759,0.290533897304862,-0.583017363868023,-0.00497732414090364,0.598239157483422,0.232426248687273,-0.186392753064453,0.0784802570738458,0.00942007736892623,0.117645798406445
-0.785143279033618,0.575747171131202,-0.1885004359216,0.0413108219543766,0.059440553204036,0.465399973872819,0.190040136429633,0.25363986017514,-0.57831417813278,-0.00488001491729651,0.588855073845543,0.238616806194605,-0.17601249090237,0.0872879353243648,0.0241051370741464,0.132728111106255
-0.773840432055202,0.550756944379737,-0.166937408561136,0.0414288565984192,0.0608413166756165,0.484503942516217,0.235203144173534,0.271225497046069,-0.566879027742781,-0.00615023395119491,0.576300160067116,0.195358106770666,-0.177684773599116,0.0756507765521228,0.0200762271502967,0.134926713291879
-0.749967588132978,0.517748496048923,-0.146876305826699,0.0382446937974361,0.0591712628651217,0.469196445575315,0.213164546115387,0.282397434736548,-0.579216464100309,-0.00625806221870076,0.574340621914879,0.164929533393857,-0.175738960254728,0.0783735943613303,0.0211288747536889,0.140511833635527
-0.786225268240411,0.5581836042352,-0.171102623380937,0.0348089503529934,0.0636160193260594,0.495341375716626,0.245633202485847,0.265058550454071,-0.563226880756792,-0.00816354985340183,0.596795048509268,0.296512050033993,-0.172450343333353,0.0784294533331247,0.0197001739210966,0.124392639874839
-0.731943608821083,0.491299270479532,-0.14304674177239,0.0537306838733328,0.0279428965526145,0.456771843449855,0.180875508867308,0.282300022801823,-0.584809386366371,0.0186837127901457,0.582401701177516,0.319305809992821,-0.178990664568428,0.0930507030962453,0.0257793011026659,0.125525157434942
-0.750722445368062,0.514996800153242,-0.158179421413581,0.045101404189742,0.0438965316991071,0.463373732215272,0.202748322010914,0.270850042489919,-0.592128824296131,0.0136666489985659,0.592273539655169,0.349329544661928,-0.17240131918118,0.0811744414028364,0.0251975873900455,0.132235544509497
-0.72359445232002,0.48605144395586,-0.134579240061209,0.0706782552591246,0.0492021285429034,0.471497736049388,0.227681015823143,0.261692614434765,-0.58135144412386,0.00498419746983092,0.55955031051389,0.235683644925812,-0.164030812054339,0.0836401439205283,0.0273865680295526,0.140313060496939
-0.723222998849733,0.503060775312737,-0.151506339155553,0.0614366344062255,0.0485763278640094,0.466423919265477,0.216013044872975,0.237435008573631,-0.602508715106491,0.0100048505475629,0.57808025719198,0.284244038712807,-0.169980295530137,0.0918748161707111,0.0304537872875563,0.136664387504561
-0.574855018168155,0.352872250421766,-0.0804035346737449,0.0776638367091575,0.023387959454636,0.423267476305243,0.196596707897819,0.210219817373331,-0.523072841851215,-0.0139370693460453,0.556101987042546,0.246663471864775,-0.150409669610421,0.0843315026802998,0.0423613912487027,0.144373499973774
-0.8715792933915,0.641693568841292,-0.199928858426705,0.0104193373170274,0.113515307527276,0.603269258118287,0.518627788222943,0.273519196690263,-0.603291444294023,0.0109132852010432,0.60056132292958,0.325026700712177,-0.192861141111016,0.103185721637227,0.0123592098927257,0.108928359179597
-0.74660575310662,0.637085178919504,-0.23540094321523,0.0337931331023033,0.10676163185676,0.564669965716122,0.494375256058005,0.377727210693357,-0.527197713384706,0.0257243089109074,0.747060642790996,0.258175258942092,-0.25886299161142,0.110623096903116,-0.0341240388324739,0.140355282298343
-0.854977028513688,0.580464561071691,-0.150667025060598,0.0091977593150693,0.0734363962662801,0.598604100859172,0.39110167615001,0.349862064797157,-0.519672525255105,-0.0217200424116425,0.627575688031177,0.281433640146635,-0.199216917129141,0.0748822283204689,-0.000879981394345551,0.104042800985002
-0.867740014870827,0.611491878850245,-0.179526812542537,0.0238284565900868,0.0886653874318056,0.573759808794493,0.43241147149636,0.337031296070951,-0.54967709180362,-0.0111315619961527,0.614423391323457,0.262371569769528,-0.195518248982338,0.112444888712945,0.0128383421123026,0.122701611215414
-0.874325327678002,0.570308965557018,-0.143435698703205,0.0111163321488213,0.0715590626026702,0.618214061387209,0.417211322920557,0.368328516880632,-0.532209108619743,-0.0185419670314232,0.647570974007161,0.343947251353004,-0.199340724341212,0.084563409443532,0.00232610386327788,0.101876040512656
-0.870865683410054,0.539353057137933,0.0145159859764259,-0.210983059123746,0.0369792009023161,1.12222152539578,0.0690728665248412,0.10693158705232,-0.466582252567172,-0.0466852386487688,0.523625225999936,0.304108559431479,-0.197931031542064,0.044494361788355,0.00664588709559862,0.115863850669134
-0.875575199805876,0.550491486286764,0.0100346290746304,-0.213026562934791,0.0376749738563253,1.11136523432312,0.035258538882864,0.109088762544221,-0.485999920913754,-0.0429049060433408,0.514105629074909,0.230994651329422,-0.204665273431575,0.0332238933512547,-0.00108110359559034,0.107317969819519
-0.931209071739714,0.601496555988766,-0.00730593460117308,-0.205313745933692,0.0797107712848689,1.20703293108272,0.255132413034471,0.0858152488573193,-0.510503140931015,-0.040533919031493,0.519338542325959,0.263112068537558,-0.207433997029952,0.0229677787847814,-0.00948164473651889,0.0922758661524902
-0.911698630181984,0.59418227751122,-0.0155209263728362,-0.210370679887239,0.0595585919626987,1.15541067786775,0.143203672716098,0.080309245418633,-0.500861154583265,-0.0363210355498277,0.523408403511971,0.346283159185409,-0.200242451353208,0.0632837211199757,0.00415151978777614,0.102304196522395
-0.925825288974121,0.570356808214343,0.0184272973956376,-0.185862247692065,0.0825524900310926,1.2432965621321,0.330251509604031,0.0971952464113764,-0.548071712997384,-0.0228016869640631,0.505514657107418,0.254702788215371,-0.211460558220708,0.0188508199776003,-0.0158286852866493,0.0810218954380464
-0.893018624391567,0.580335795556852,-0.00707701619873193,-0.201559406105682,0.0767422051132126,1.17252406784977,0.211460802270038,0.0526924058859992,-0.537511143190374,-0.0287925356029241,0.506797429265687,0.299370602841683,-0.198047172239733,0.0500401120572925,0.00200406705702158,0.100412300897031
-0.918406707707029,0.596676452530532,-0.0144461932089088,-0.217343208072504,0.063665837596102,1.17237026640715,0.181484855160043,0.0869978721877581,-0.466860997165645,-0.0501725844089048,0.536352881207361,0.363577514747661,-0.201516887845805,0.060148174040301,-0.0019941542199316,0.0871014118692339
-0.914279458261828,0.578754202174747,-0.00297607624141003,-0.229922429309842,0.0499993217255852,1.14295280313514,0.104734217512012,0.114996244141908,-0.500881807266726,-0.0301002733408621,0.529915466651361,0.369410820533451,-0.203964100777212,0.0483976969992859,-0.00179472897311307,0.0961079761405389
-0.928045114406437,0.570113254962731,0.0108744457217768,-0.191951829537234,0.0523406689821799,1.20077524752064,0.209265446936759,0.121636367017676,-0.511452047527653,-0.0237277640399827,0.523207308442113,0.366048297754685,-0.209367698026121,0.0512841698988177,-0.00885594986299658,0.0811249453007235
-0.932327037020249,0.579081236021682,0.00526975264153267,-0.204882294821504,0.0438785548208593,1.17337566665173,0.13261274113358,0.135737733917788,-0.507547154810507,-0.0253592661706254,0.522436047198098,0.329975382455385,-0.213008308997093,0.0641046354689691,-0.00597126521753063,0.0882278417570589
-0.862483489735548,0.52740991183428,0.0251974118343502,-0.168798174410283,0.0750170358498805,1.19339288324383,0.26490839638584,0.0462230393374321,-0.609296091231128,0.00453522264972265,0.476485032885942,0.307344429411157,-0.195166748527869,0.0817172176153593,0.0123480067794209,0.112595028816058
-0.897804164849379,0.507072959883996,0.053821078545262,-0.154863597593781,0.047993823919108,1.2337276396499,0.283289820054497,0.131117135751223,-0.554293016262085,-0.00331777232487615,0.500237172574567,0.334349632442625,-0.209170704639554,0.0349888678615962,-0.00978533725969671,0.0868344498714147
-0.927142864719957,0.533630618240518,0.0447958593711241,-0.165450679653971,0.0521876337029442,1.24663471008798,0.288603047067877,0.147743774453087,-0.545381693102507,-0.00887725227848749,0.504746597245044,0.304781624251261,-0.215405302186312,0.0511545004614506,-0.00899729423449705,0.0901367611400177
-1.11210136474963,0.584874942754771,0.0835018273339005,-0.0381641836261632,0.0378574776238653,1.50296366393643,0.526940030400585,0.303755217537903,-0.69533598705113,0.069698253256461,0.413754465459689,0.117788368824556,-0.283688978516118,0.600899299627599,0.0567726735832624,0.114410329029062
1.34377761719321,0.885703681083963,0.0580852437452538,0.0897104155963697,-0.206071005612535,0.71624139965201,0.407245008049647,0.312649574365914,-0.626655009084556,-0.101290291107056,0.583911446810555,0.394925160475662,-0.316275776128302,0.0537733407491617,0.0196697530770176,0.128657946869422
1.1540443541365,0.641927434711552,-0.168205306398932,0.0638748093714018,-0.185877354921934,0.656662859966093,0.431202924911424,0.264245800461341,-0.514614349749966,0.112040869317704,0.521796941083696,0.366790637185624,-0.25032263248551,0.0568508901950848,0.00546652629817109,0.117144793422245
1.26476899106589,0.780595693869191,-0.0576969237340666,0.107032214680126,-0.111946428605926,0.669825213900786,0.417173684220932,0.327655769092765,-0.5383572677453,0.0704583472736191,0.539345931243232,0.378856341987518,-0.227015402387989,0.0549474066254378,0.021768680736506,0.111589374913593
1.38585676889603,0.879248772175301,-0.0342220287304211,0.105998336169952,-0.179768676553913,0.701328141697885,0.42353318835801,0.366556364851606,-0.592059233245364,0.0248989068258711,0.624777701965225,0.377402627292336,-0.243887578423108,0.0553937666402933,0.0459533180747441,0.110469775213346
1.14714268431435,0.655017705953902,-0.12072646712013,0.0866228170518344,-0.201078523398916,0.626132984722483,0.439807727687732,0.253192672180777,-0.550936838267057,0.101565639955937,0.64989243803235,0.354391397645414,-0.223140195063812,0.0704880335820043,0.00182818065875371,0.113553556799226
1.08503668359426,0.527729241520553,-0.301376711671621,0.103932955853639,-0.153901157241213,0.557374266450728,0.467164587612513,0.303082589154471,-0.540583695150221,0.0449346737564559,0.528954037389584,0.365150239825012,-0.276243782097583,0.0666383668179499,-0.0111349888272412,0.120744123586246
1.10185747337329,0.457320955132923,-0.408020748415056,0.0726416857839799,-0.188797854451739,0.681628280020745,0.428621273699424,0.282459136954654,-0.567340973962914,0.0842872585865541,0.657201663156096,0.34201691663176,-0.17118292314849,0.070012476757504,0.00171788515718879,0.104127107583457
1.15276375335667,0.506846858040738,-0.444651907340439,0.067280399525973,-0.168482015968301,0.643554893784609,0.455209531906796,0.339040113804323,-0.491512401893872,0.176929519669272,0.497290813410435,0.352987149351063,-0.203513887637823,0.0563641037337326,0.0119329933592838,0.107415556458713
1.16205397415402,0.475636205179675,-0.411020207712459,0.0507939910413608,-0.136421903979014,0.826767132250198,0.365073090093949,0.289708690732411,-0.586540455755785,0.000365222896846968,0.587173865598106,0.361528704171542,-0.187037363049907,0.0479690816041221,0.0464102549535491,0.0935164790072947
1.12222970392446,0.472033723718725,-0.396721769405057,0.0628902632402973,-0.148249202180325,0.753383556537205,0.393082310356809,0.293983973160481,-0.574569909121332,0.0180703897845088,0.574753033323552,0.357396596390662,-0.130570438211124,0.0631361136429962,-0.0188004845331483,0.107173852163226
1.14246093935803,0.493052717597111,-0.399143275671994,0.0568613213049685,-0.159256622035438,0.714659223805497,0.416962239083517,0.287079372735315,-0.520308316431119,0.133172314908654,0.559400870596814,0.355016877322658,-0.237326970540349,0.0582016446881473,-0.0027220711880351,0.119379040230588
1.13097951536607,0.465286198195293,-0.410284261127819,0.107036866584234,-0.0760449412717019,0.686739448858584,0.412612431204711,0.310455581826379,-0.548707774835723,0.102633155305015,0.643855713936305,0.351508065797354,-0.236334989944846,0.0642500039741261,0.0158070728077526,0.110164162329835
1.11326882392893,0.444831344066725,-0.381871084540702,0.119665124673578,-0.0190465859321575,0.736908439320949,0.373771860191801,0.305405046689112,-0.607910106464181,-0.0733910581335115,0.613782624069334,0.372491478551361,-0.254464239981301,0.0637916922929283,-0.0159059456870818,0.122856114913285
1.13812541698273,0.491184510252735,-0.39817085263966,0.0569901243827682,-0.234885849177084,0.69583295642675,0.433086199675337,0.282370899262655,-0.572875897322845,0.083801237836884,0.65988671233345,0.342766505192986,-0.184289345424197,0.0716730285248537,-0.017583724445732,0.115915453043337
1.18837707394399,0.513116449638353,-0.417716333594337,0.0350054982882081,-0.185698564157598,0.799799311272848,0.390217617431205,0.306804892782925,-0.556600351913761,0.0584827419177657,0.540157166664997,0.359207610116076,-0.173890995599228,0.0460681803085888,0.0451991515757992,0.0933719837869383
1.15480716794154,0.46862171370169,-0.426225831910328,0.0862841019757114,-0.105426557522057,0.745310378920091,0.395583717877165,0.308790226763568,-0.567903610191593,0.0722776029393859,0.646446227797235,0.351546994073121,-0.212560778034201,0.05753375237456,0.0422270525269723,0.0980676256320706
-0.876535507661238,0.646247791626458,-0.211472501608848,0.461500048511626,-0.0703125772619798,0.766666525652918,0.565752883073097,0.238805552024246,-0.210588245511624,-0.111802866050341,0.651417871568604,0.336106660341824,-0.199195495419897,0.0467288736246824,0.0240181335859641,0.154196922201064
-0.815572391714848,0.657572708209145,-0.22442797069165,0.448378319003282,-0.0711610175465924,0.719868058054888,0.564373060618127,0.168031741127379,-0.316515610112356,-0.0612454976973215,0.633360000247744,0.332761527562848,-0.214661181037863,0.00227513568282141,0.0291332432954829,0.164386532109448
-0.856460437984737,0.679529026392261,-0.245108307440423,0.463197448713641,-0.065608058848619,0.698798836383765,0.46844873661565,0.164166805607555,-0.379431665558065,-0.0483637539428997,0.621303505786795,0.338958470984994,-0.206549545722252,0.0410843773072619,0.0241149269285928,0.138413539225468
-0.830251252709247,0.625687771974978,-0.221313923999699,0.454370832869029,-0.0406123333306565,0.684603433596191,0.469497423992356,0.161659998532147,-0.380494258714438,-0.0690029684419653,0.621878050157819,0.311077238586343,-0.18147865003404,0.0431162531485454,0.0237395304185293,0.137861196112261
-0.844425364587344,0.601011358358272,-0.198501251762872,0.483647061190695,-0.0391328644703474,0.757323353650284,0.458258503627201,0.138007744911334,-0.33294643968598,-0.100004485139048,0.614960918164288,0.310606616394875,-0.158409110068038,0.0395078776834595,0.0265181233566813,0.14499767860651
-0.860864359729,0.635024440988639,-0.22385034550576,0.513119582482026,-0.0477147922637369,0.745474352271307,0.410471891203593,0.116746193262464,-0.361379643982804,-0.0866797215807099,0.606249527191415,0.323880422602673,-0.159613964713934,0.0448111894328661,0.0265930954757553,0.143220246182414
-0.902444348118858,0.678362921040274,-0.245278082766084,0.569679251501518,-0.0535235386569237,0.776975450501817,0.428135954703871,0.105893998523653,-0.407803647410557,-0.0664275309876869,0.58930687224693,0.301644784051882,-0.167118011200853,0.0522120429962546,0.024961469951025,0.144462703266204
-0.938890510378057,0.680989932628235,-0.237932691968258,0.678060299686094,-0.0990099361739066,0.83446608837812,0.439504825104257,0.143922696471898,-0.358936517168787,-0.0719791058885842,0.588863453574825,0.29067016254457,-0.180659979296255,0.0667813967187678,0.0160807209718259,0.127541954631798
-0.942631788659344,0.68925846666043,-0.241120891985199,0.655942047510629,-0.0880236789139437,0.818389325021011,0.412906046452454,0.141348826128195,-0.436684121988549,-0.0427319915038341,0.569953736091769,0.263263001368552,-0.187521029411404,0.0710057353740098,0.0080680228508036,0.110384990769624
-0.949207979081247,0.688349997312952,-0.241482894970171,0.672690381390197,-0.110259123062083,0.819215259796452,0.386771729902947,0.16368068239829,-0.34419598699548,-0.0744800231690952,0.596855666037406,0.292924451215931,-0.184778574514081,0.0466300956782545,0.00836210250232816,0.11897194194707
-0.932130060943032,0.67109109802068,-0.231881096459118,0.664378719847134,-0.104093490966961,0.82815790451764,0.425247265561624,0.159176173192016,-0.302143210630123,-0.0953576894178075,0.603381333852183,0.281316453570381,-0.178303552519156,0.0713490315664854,0.0216531950875359,0.139288114241857
-0.948971549979768,0.646251580420372,-0.209332401110302,0.704754064213271,-0.128060855351363,0.858777130016633,0.445934667310578,0.201370806850443,-0.314238970684883,-0.0760146948538512,0.605175933085264,0.341338745816177,-0.183385728568356,0.0293645153902791,0.0104701442938283,0.131950844902858
-0.911495922226059,0.683530942075656,-0.247328751174769,0.593945010763783,-0.0645290319573873,0.772896870347247,0.387431303415532,0.110338462395109,-0.467871368313917,-0.0366693456520776,0.569790485046026,0.296534319261796,-0.177866844025288,0.0681049628837943,0.0122257254323103,0.11148568071022
-0.908414689075751,0.66013468022145,-0.23189992562837,0.699055151480161,-0.072532302377349,0.859624987017336,0.558045996877621,0.081685757607324,-0.445793661795665,-0.0411554961874047,0.563832053743348,0.339736728040501,-0.169462391155307,0.0565883708957137,0.0184912520775104,0.125264545944125
-0.960726238788586,0.7076242304146,-0.254977700177407,0.715933835114845,-0.105398568620436,0.823621227404334,0.386937784506379,0.126506357579761,-0.496646967065762,-0.010786893580525,0.551665795614467,0.300552325742605,-0.188607917087781,0.0631950382151946,0.00841761605441104,0.115438988464883
-0.946558672471429,0.701059605505806,-0.253921656247313,0.675270195377061,-0.0946561068384833,0.814481362202232,0.401501799481423,0.124881419692014,-0.438318368048073,-0.03803513256639,0.572481644857226,0.325995985289496,-0.182454312830543,0.0727621552981713,0.0126231754493151,0.115604809306959
-0.923421496499167,0.66587523381163,-0.231519248734394,0.718120814519969,-0.101697059666759,0.840523395156814,0.45633189539862,0.120721157609598,-0.415794005878641,-0.0486739706083377,0.565920853290494,0.272238229565712,-0.179587182150932,0.0424802135750523,0.0119226064850211,0.125317706929491
-0.921910233087383,0.69072992148757,-0.259657324101069,0.715438933724949,-0.121337501818187,0.790599194820242,0.343529494459009,0.108701989139742,-0.356332100335275,-0.0679203089723674,0.588556006241032,0.346810929847998,-0.172717405354822,0.0352609842707245,0.0143309976019544,0.1250517562245
0.944769408325052,0.34419190957453,-0.416876587419022,0.105304120987286,0.00658707029127381,0.693388474337787,0.316564076259605,0.310960496355593,-0.53069935222475,-0.137073634928124,0.401109430528115,0.317844386429866,-0.165509369645532,0.0606149743895292,0.0139759036450556,0.0969684461284822
0.919640940625928,0.336811955984744,-0.430655750628923,0.171535863023628,-0.0393867882021209,0.502144787896606,0.460091645798502,0.331227527748054,-0.59699776977585,-0.161783599426042,0.484105765453363,0.31418375910543,-0.276147009274077,0.0855117245326856,0.0314129873980896,0.0994982129465863
0.971678950326852,0.354909745847596,-0.458138873659417,0.175775217986008,0.0166009298139536,0.538744423342907,0.521971791646302,0.319057511501756,-0.607607536155058,-0.0735533910130975,0.486043874807075,0.307596052320946,-0.244872179809507,0.0702224452512449,0.0218583935013972,0.0985100412770849
0.899896282472355,0.30653354502707,-0.372750415188361,0.150546712163044,-0.021828988914499,0.617619187812421,0.47649766623903,0.207191264004729,-0.661239123854042,-0.141736970690945,0.616646828396915,0.300686946048481,-0.250236606819619,0.0815497830350809,-0.0143894224200769,0.112027272356654
0.94631039619871,0.332094970953678,-0.399432526590979,0.129628820462097,-0.0401472451950825,0.654889530651552,0.472084606175574,0.226864294099909,-0.64942089750343,-0.13808011555593,0.552960832947987,0.307215968767191,-0.27345241036449,0.0669177372477206,0.0274232416035954,0.101981837063701
1.00641088587461,0.358702093647301,-0.424583391960798,0.134325879189062,-0.0390618446042343,0.669891474738555,0.474172322261634,0.250330653007958,-0.649116923553597,-0.103087138132928,0.593026107452365,0.304059120467672,-0.30339976998333,0.0662373646903421,0.0383958086092312,0.106040839833148
1.01071528069655,0.335933572201557,-0.438869797737656,0.156321576764295,0.0232772545097929,0.699852077011445,0.45086558049577,0.260871022076388,-0.677676888634942,-0.158357430129355,0.628267021496121,0.308066609767577,-0.312654312051325,0.0653729822167216,0.0502532025472656,0.102733605330421
1.08191930230552,0.577430078003635,-0.0913656426415694,0.199541157831885,0.108952869406213,0.699895675824957,0.453305003300155,0.246620258797138,-0.650485895061318,-0.0456970198885258,0.660708391024233,0.346968439312179,-0.174331740153424,0.0801032445526628,0.00895406054377148,0.103021014541302
